Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1751701915.7600424,0.06866191327571869,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.03462754935026169,1342301440.0,63569940,-250.9037628173828,0.22381506860256195
1751701915.7756608,0.06872637569904327,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.03517017140984535,1426931584.0,444530708,-250.89002990722656,0.2238152027130127
1751701915.8069153,0.06276124715805054,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.033607784658670425,1455722368.0,2300510228,-250.88792419433594,0.22381509840488434
1751701915.8225403,0.04988046735525131,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.033282116055488586,1447093248.0,2177368084,-250.90631103515625,0.2238149791955948
1751701915.8381417,0.030768103897571564,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.03364333137869835,1232336384.0,3891003412,-250.91270446777344,0.22381503880023956
1751701915.869413,0.0077851563692092896,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.034422051161527634,1284564736.0,567148564,-250.9231719970703,0.22381509840488434
1751701915.885037,-0.015583105385303497,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.03373757749795914,1343982848.0,924450836,-250.92825317382812,0.22381506860256195
1751701915.9006667,-0.03543129563331604,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.03350396454334259,1424901376.0,3700031508,-250.90139770507812,0.22381514310836792
1751701915.91629,-0.048269808292388916,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,0.031943660229444504,1425688960.0,4103274516,-250.9012451171875,0.2238149791955948
1751701915.947539,-0.0519118569791317,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,2.686081647872925,1367592960.0,127926292,-250.91302490234375,0.22381511330604553
1751701915.9631612,-0.04640300199389458,5.859375,5.859375,108.3984375,158.203125,53.57142639160156,2.7019803524017334,1336051456.0,1158545428,-250.92015075683594,0.22381511330604553
1751701915.9787877,-0.03461606800556183,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03338765352964401,1335145216.0,694550548,-250.93063354492188,0.21955753862857819
1751701915.9992456,-0.021481340751051903,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03343294560909271,1426890752.0,423624724,-250.95375061035156,0.21955731511116028
1751701916.0149252,-0.011913212016224861,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.042214587330818176,1545347840.0,944111636,-250.97935485839844,0.2195572853088379
1751701916.0461721,-0.00884263776242733,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03345483914017677,1603780864.0,797048852,-250.995361328125,0.21955746412277222
1751701916.0617924,-0.012246573343873024,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03195707127451897,1610478848.0,4226416660,-251.0074005126953,0.21955716609954834
1751701916.0774262,-0.01920783519744873,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,2.701976776123047,1462672128.0,1563820052,-251.02110290527344,0.2195575088262558
1751701916.108674,-0.025014162063598633,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03133612126111984,1262326144.0,2065891348,-251.03482055664062,0.21955740451812744
1751701916.1243026,-0.02512115240097046,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,2.910804033279419,1073737792.0,4290838548,-251.06028747558594,0.21955731511116028
1751701916.1399205,-0.017174921929836273,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,2.910804510116577,1077903360.0,2130706452,-251.08209228515625,0.219557523727417
1751701916.1555457,-0.0020984336733818054,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03529508411884308,890752192.0,1597177876,-251.0987091064453,0.21955733001232147
1751701916.1868043,0.01631496101617813,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,3.338930368423462,749138432.0,2613575700,-251.11524963378906,0.21955730020999908
1751701916.2032216,0.0330730602145195,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.037623096257448196,693233280.0,1201274900,-251.1269989013672,0.2195572555065155
1751701916.2188892,0.043956514447927475,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.0344519317150116,711366912.0,2590244884,-251.14268493652344,0.21955741941928864
1751701916.2345176,0.046834785491228104,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.03495827317237854,730205504.0,406126612,-251.162109375,0.21955746412277222
1751701916.2657633,0.04195789620280266,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.03495826944708824,821334592.0,3527999508,-251.19871520996094,0.21955753862857819
1751701916.2813883,0.03134109452366829,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.03495826944708824,920096512.0,1580990484,-251.22119140625,0.21955735981464386
1751701916.2970214,0.017745573073625565,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.03495827689766884,1006448832.0,4106420244,-251.23968505859375,0.21955746412277222
1751701916.3282664,0.003939453512430191,5.859375,8.7890625,108.3984375,158.203125,73.17073059082031,0.03495827689766884,1159398656.0,906625044,-251.24398803710938,0.21955746412277222
1751701916.343891,-0.007567394524812698,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03495826944708824,1327143424.0,892600340,-251.24559020996094,0.21955734491348267
1751701916.359517,-0.014752157032489777,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0346086211502552,1534945024.0,4207804436,-251.2498779296875,0.2195574790239334
1751701916.3751435,-0.0165865458548069,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0346086248755455,1628608512.0,623902740,-251.25607299804688,0.2186647355556488
1751701916.4064045,-0.013595255091786385,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0346086323261261,1610097152.0,4030988308,-251.26715087890625,0.21866492927074432
1751701916.4220254,-0.00794956088066101,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0346086211502552,1606802944.0,2344353812,-251.2772979736328,0.21866486966609955
1751701916.4376493,-0.002782236784696579,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0346086286008358,1640219648.0,2273837076,-251.28704833984375,0.2186647355556488
1751701916.468903,-0.000935056246817112,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.032550618052482605,1625427712.0,3290300436,-251.29429626464844,0.21866481006145477
1751701916.484526,-0.0037326039746403694,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.0325506255030632,1570491776.0,932904980,-251.3041229248047,0.21866482496261597
1751701916.500153,-0.010400606319308281,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03624439984560013,1435882368.0,732364820,-251.31851196289062,0.21866481006145477
1751701916.5157728,-0.01843087375164032,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03664074465632439,1194529664.0,1713831956,-251.3197021484375,0.21866485476493835
1751701916.5470254,-0.02464083954691887,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.041188571602106094,953377536.0,1301020692,-251.31170654296875,0.2186649739742279
1751701916.5626485,-0.026286732405424118,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.036598943173885345,997189696.0,3214999572,-251.30494689941406,0.2186647206544876
1751701916.5782716,-0.021852834150195122,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.034525468945503235,960093120.0,3882811412,-251.28921508789062,0.21866483986377716
1751701916.6095243,-0.011560313403606415,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03625430539250374,879195072.0,2647588884,-251.2880401611328,0.21866485476493835
1751701916.625151,0.0024856887757778168,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.035561900585889816,737684288.0,3769434132,-251.27227783203125,0.21866494417190552
1751701916.6407714,0.01675230637192726,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03619991987943649,988156032.0,2554462228,-251.25694274902344,0.2186649590730667
1751701916.6564038,0.027395252138376236,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.033983323723077774,1336377088.0,1325269012,-251.2579345703125,0.21866485476493835
1751701916.6876533,0.031608495861291885,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.033983319997787476,1597994752.0,2129526804,-251.25192260742188,0.21866485476493835
1751701916.703271,0.028458084911108017,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03534679487347603,1568338432.0,4125360148,-251.24769592285156,0.21866481006145477
1751701916.7189062,0.01901673898100853,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.035482048988342285,1532835456.0,3127705620,-251.24237060546875,0.21866478025913239
1751701916.734528,0.006061125546693802,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03652944788336754,1528559872.0,938606612,-251.24171447753906,0.21866478025913239
1751701916.7657766,-0.00670117512345314,5.859375,5.859375,108.3984375,158.203125,73.17073059082031,0.03625430911779404,1529669632.0,1506803732,-251.24188232421875,0.21866470575332642
1751701916.7813993,-0.015809621661901474,5.859375,5.859375,108.3984375,158.203125,75.0,0.034525468945503235,1519646208.0,669777940,-251.2403106689453,0.21727517247200012
1751701916.797028,-0.019134702160954475,5.859375,5.859375,108.3984375,158.203125,75.0,0.032840244472026825,1535238528.0,63111188,-251.24273681640625,0.21727511286735535
1751701916.8282733,-0.016403239220380783,5.859375,5.859375,108.3984375,158.203125,75.0,0.04247629642486572,1536657536.0,789643284,-251.2429656982422,0.21727539598941803
1751701916.8438993,-0.009073104709386826,5.859375,5.859375,108.3984375,158.203125,75.0,0.04529809206724167,1489061376.0,2190213140,-251.23533630371094,0.21727530658245087
1751701916.859526,0.00031286850571632385,5.859375,5.859375,108.3984375,158.203125,75.0,0.03519457206130028,1025010624.0,1638858772,-251.22511291503906,0.21727538108825684
1751701916.875154,0.009071117267012596,5.859375,5.859375,108.3984375,158.203125,75.0,0.035194557160139084,905751488.0,4071555092,-251.24407958984375,0.21727517247200012
1751701916.906398,0.01512348186224699,5.859375,5.859375,108.3984375,158.203125,75.0,0.03664075583219528,802233664.0,1148518420,-251.24205017089844,0.21727539598941803
1751701916.922017,0.017195358872413635,5.859375,5.859375,108.3984375,158.203125,75.0,0.03664075955748558,684490304.0,838402068,-251.2345733642578,0.2172752171754837
1751701916.9376485,0.014918682165443897,5.859375,5.859375,108.3984375,158.203125,75.0,0.036244411021471024,766207168.0,2912092180,-251.1849365234375,0.21727532148361206
1751701916.9688995,0.009255193173885345,5.859375,5.859375,108.3984375,158.203125,75.0,0.03624441474676132,1077973120.0,2166423572,-251.20668029785156,0.2172752171754837
1751701916.9845326,0.002468027174472809,5.859375,5.859375,108.3984375,158.203125,75.0,0.03624442592263222,2133439232.0,1399193620,-251.3053741455078,0.21727514266967773
1751701917.0001748,-0.0034599248319864273,5.859375,5.859375,108.3984375,158.203125,75.0,0.0325506217777729,2147352576.0,4227858452,-251.30638122558594,0.21727517247200012
1751701917.0157893,-0.008688944391906261,5.859375,5.859375,108.3984375,158.203125,75.0,0.033618658781051636,2147483648.0,20,-251.41238403320312,0.2172752171754837
1751701917.0470283,-0.014849698171019554,5.859375,5.859375,108.3984375,158.203125,75.0,0.03447730839252472,2147483648.0,20,-251.57862854003906,0.21727539598941803
1751701917.0626495,-0.022893913090229034,5.859375,5.859375,108.3984375,158.203125,75.0,0.03312882035970688,1427708416.0,842268692,-251.7178497314453,0.21727532148361206
1751701917.0782912,-0.032412879168987274,5.859375,5.859375,108.3984375,158.203125,75.0,2.8050053119659424,1620036096.0,529793044,-251.78456115722656,0.2172752022743225
1751701917.109535,-0.04124259948730469,5.859375,5.859375,108.3984375,158.203125,75.0,0.03348662704229355,752995776.0,2268528660,-251.56483459472656,0.2172752171754837
1751701917.1251628,-0.043598879128694534,5.859375,5.859375,108.3984375,158.203125,75.0,1.6821105480194092,444199904.0,3483303956,-251.2463836669922,0.217275470495224
1751701917.140776,-0.02906503900885582,5.859375,5.859375,108.3984375,158.203125,75.0,0.034824952483177185,605959104.0,2026831892,-251.27210998535156,0.21727511286735535
1751701917.156405,0.012155205011367798,5.859375,5.859375,108.3984375,158.203125,75.0,1.088599681854248,820205568.0,2371878932,-251.2318572998047,0.21727509796619415
1751701917.1876473,0.0769958347082138,5.859375,5.859375,108.3984375,158.203125,52.63157653808594,0.029031328856945038,927449600.0,520618004,-251.16189575195312,0.21996691823005676
1751701917.203273,0.1426435261964798,5.859375,5.859375,108.3984375,158.203125,52.63157653808594,0.04158181697130203,1005930752.0,3575906324,-251.11807250976562,0.21996697783470154
1751701917.2188964,0.17616967856884003,5.859375,5.859375,108.3984375,158.203125,52.63157653808594,1.5473484992980957,1108645632.0,690880532,-251.09429931640625,0.21996697783470154
