Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736492098.3815012,1742325504.0,-0.44772177934646606,55.078125,111.328125,54.54545211791992,21.09375,5.279516220092773,0.3757171034812927,53.90625
1736492098.4293127,1688881024.0,-0.4025527238845825,55.078125,111.328125,54.54545211791992,21.09375,5.328175067901611,0.3757174611091614,53.90625
1736492098.4815094,702879872.0,-0.2294977307319641,55.078125,111.328125,54.54545211791992,21.09375,5.375743865966797,0.3757176101207733,53.90625
1736492098.5293024,1022910656.0,0.05198466777801514,55.078125,111.328125,54.54545211791992,21.09375,5.406866073608398,0.3757167160511017,53.90625
1736492098.5815058,1060833344.0,0.38695603609085083,55.078125,111.328125,54.54545211791992,22.265625,5.452724456787109,0.37571677565574646,53.90625
1736492098.6315088,1357598720.0,0.7015417814254761,55.078125,111.328125,54.54545211791992,22.265625,5.469804286956787,0.3757169842720032,53.90625
1736492098.6785245,1282475392.0,0.9227434992790222,55.078125,111.328125,54.54545211791992,22.265625,5.438347816467285,0.3757173418998718,53.90625
1736492098.7317202,475798368.0,0.9953944683074951,55.078125,111.328125,54.54545211791992,22.265625,5.439718246459961,0.3757179379463196,53.90625
1736492098.7817216,338106464.0,0.8950477838516235,55.078125,111.328125,54.54545211791992,22.265625,5.394497394561768,0.3757174611091614,53.90625
1736492098.8290114,420840448.0,0.6366658210754395,55.078125,111.328125,54.54545211791992,22.265625,5.328824043273926,0.3757171630859375,53.90625
1736492098.8813934,566927168.0,0.27186501026153564,55.078125,111.328125,54.54545211791992,22.265625,5.29509973526001,0.3757176399230957,53.90625
1736492098.931725,281815232.0,-0.13018178939819336,55.078125,111.328125,54.54545211791992,22.265625,5.227440357208252,0.3757167458534241,53.90625
1736492098.9815,454281120.0,-0.5043039917945862,55.078125,111.328125,54.54545211791992,22.265625,5.126320838928223,0.3757171928882599,53.90625
1736492099.0315118,820458752.0,-0.8002521395683289,55.078125,111.328125,54.54545211791992,22.265625,5.056847095489502,0.37571749091148376,53.90625
1736492099.0815115,1086636288.0,-0.9832542538642883,55.078125,111.328125,54.54545211791992,22.265625,4.975325107574463,0.3757169842720032,53.90625
1736492099.1289937,1614872832.0,-1.0272172689437866,55.078125,111.328125,54.54545211791992,22.265625,4.915414810180664,0.3757164478302002,54.4921875
1736492099.1817226,2078251520.0,-0.9122338891029358,55.078125,111.328125,54.54545211791992,22.265625,4.840066432952881,0.3757166862487793,55.078125
1736492099.2293322,1313352448.0,-0.6376219391822815,55.078125,111.328125,54.54545211791992,22.265625,4.721696376800537,0.3757171332836151,55.078125
1736492099.2836323,1658704384.0,-0.23957234621047974,55.078125,111.328125,54.54545211791992,22.265625,4.568747043609619,0.37571781873703003,55.078125
1736492099.3283525,2018812416.0,0.2057112455368042,55.078125,111.328125,54.54545211791992,22.265625,4.346223831176758,0.3757171332836151,55.078125
1736492099.3815043,1789954816.0,0.5989305973052979,55.078125,111.328125,54.54545211791992,22.265625,4.193110466003418,0.37571701407432556,55.078125
1736492099.4315183,1529094784.0,0.8476110100746155,55.078125,111.328125,54.54545211791992,22.265625,5.034229755401611,0.3757171928882599,55.078125
1736492099.480222,2067943296.0,0.8951134085655212,55.078125,111.328125,54.54545211791992,22.265625,3.9915220737457275,0.37571707367897034,55.078125
1736492099.5315428,1712921344.0,0.7366704344749451,55.078125,111.328125,54.54545211791992,22.265625,3.955324649810791,0.3757167458534241,55.078125
1736492099.5791965,1300184064.0,0.4204707145690918,55.078125,111.328125,54.54545211791992,22.265625,3.9237561225891113,0.3757169842720032,55.078125
1736492099.6316533,1431226624.0,0.034708619117736816,55.078125,111.328125,54.54545211791992,22.265625,3.960963010787964,0.37571680545806885,55.078125
1736492099.679414,1909637888.0,-0.31849944591522217,55.078125,111.328125,54.54545211791992,22.265625,3.9957644939422607,0.3757166862487793,55.078125
1736492099.731512,1861039872.0,-0.5535478591918945,55.078125,111.328125,54.54545211791992,22.265625,4.07448148727417,0.37571749091148376,55.078125
1736492099.7815192,1308348032.0,-0.6243196725845337,55.078125,111.328125,54.54545211791992,22.265625,4.182036399841309,0.37571728229522705,55.078125
1736492099.8315232,1349041408.0,-0.5335674285888672,55.078125,111.328125,54.54545211791992,22.265625,4.307720184326172,0.37571725249290466,55.078125
1736492099.8815124,1600286976.0,-0.32731157541275024,55.078125,111.328125,54.54545211791992,22.265625,4.463825702667236,0.3757166266441345,55.078125
1736492099.9291844,2147352576.0,-0.07620888948440552,55.078125,111.328125,54.54545211791992,22.265625,4.656964302062988,0.3757171928882599,55.078125
1736492099.9815233,1331535616.0,0.1492156982421875,55.078125,111.328125,54.54545211791992,22.265625,4.840129375457764,0.37571731209754944,55.078125
1736492100.027995,1315256064.0,0.2991122603416443,55.078125,111.328125,54.54545211791992,22.265625,5.0451154708862305,0.3757169246673584,55.078125
1736492100.0815165,1490081152.0,0.3536897301673889,55.078125,111.328125,54.54545211791992,22.265625,5.214700698852539,0.37571725249290466,55.078125
1736492100.1287708,1475183104.0,0.3212805986404419,55.078125,111.328125,54.54545211791992,22.265625,5.397854804992676,0.3757169544696808,55.078125
1736492100.1815324,1282111104.0,0.22921235859394073,55.078125,111.328125,54.54545211791992,22.265625,5.638149738311768,0.37571701407432556,55.078125
1736492100.2297447,1462501888.0,0.112826868891716,55.078125,111.328125,54.54545211791992,22.265625,5.788383483886719,0.375716894865036,55.078125
1736492100.2815437,1241387264.0,0.005659759044647217,55.078125,111.328125,54.54545211791992,22.265625,5.849546432495117,0.37571629881858826,55.078125
1736492100.331513,1197255680.0,-0.06910881400108337,55.078125,111.328125,54.54545211791992,22.265625,5.545657634735107,0.3757174611091614,55.078125
1736492100.381522,1777582720.0,-0.10457822680473328,55.078125,111.328125,54.54545211791992,22.265625,5.666441440582275,0.37571707367897034,55.078125
1736492100.4315221,1627431296.0,-0.1095154657959938,55.078125,111.328125,54.54545211791992,22.265625,5.725493907928467,0.37571683526039124,55.078125
1736492100.4815273,1521506560.0,-0.10027053207159042,55.078125,111.328125,54.54545211791992,22.265625,5.78522253036499,0.3757172226905823,55.078125
1736492100.5315228,1972116992.0,-0.09087691456079483,55.078125,111.328125,54.54545211791992,22.265625,5.882268905639648,0.37571728229522705,55.078125
1736492100.5815172,1552607488.0,-0.08780575543642044,55.078125,111.328125,54.54545211791992,22.265625,6.00764274597168,0.3757169246673584,55.078125
1736492100.6315157,1153129984.0,-0.0900118499994278,55.078125,111.328125,54.54545211791992,22.265625,6.124218940734863,0.3757172226905823,55.078125
1736492100.6786723,1074878208.0,-0.0910237729549408,55.078125,111.328125,54.54545211791992,22.265625,6.268468856811523,0.3757171034812927,55.078125
1736492100.7315328,1091281152.0,-0.08139799535274506,55.078125,111.328125,54.54545211791992,23.4375,6.468686580657959,0.37571680545806885,55.078125
1736492100.77877,1128753664.0,-0.05201581120491028,55.078125,111.328125,54.54545211791992,23.4375,6.659828186035156,0.31633472442626953,55.078125
1736492100.8315246,1226645376.0,0.0019567906856536865,55.078125,111.328125,54.54545211791992,23.4375,6.827340602874756,0.31633442640304565,55.078125
1736492100.8802633,861357056.0,0.07756540179252625,55.078125,111.328125,54.54545211791992,23.4375,6.981258869171143,0.3163338899612427,55.078125
1736492100.9315107,769662208.0,0.16210781037807465,55.078125,111.328125,54.54545211791992,23.4375,7.150218963623047,0.31633439660072327,55.078125
1736492100.9784842,663604544.0,0.23445133864879608,55.078125,111.328125,54.54545211791992,23.4375,7.260587215423584,0.3163343071937561,55.078125
1736492101.0315204,636526528.0,0.2710973024368286,55.078125,111.328125,54.54545211791992,23.4375,5.544826030731201,0.31633514165878296,55.078125
1736492101.0815284,663685568.0,0.2553160786628723,55.078125,111.328125,54.54545211791992,23.4375,5.648442268371582,0.3163348436355591,55.078125
1736492101.1315281,628785408.0,0.1846497505903244,55.078125,111.328125,54.54545211791992,23.4375,5.704147815704346,0.31633439660072327,55.078125
1736492101.1815288,575609728.0,0.07296255230903625,55.078125,111.328125,54.54545211791992,23.4375,7.67870569229126,0.3163341283798218,55.078125
1736492101.2315207,531304288.0,-0.05350160598754883,55.078125,111.328125,54.54545211791992,23.4375,5.840928554534912,0.3163340985774994,55.078125
1736492101.2792308,452166656.0,-0.16445130109786987,55.078125,111.328125,54.54545211791992,23.4375,5.856985092163086,0.31633424758911133,55.078125
1736492101.3315217,512354944.0,-0.235446959733963,55.078125,111.328125,54.54545211791992,23.4375,5.820295810699463,0.3163343369960785,55.078125
1736492101.3786676,509219904.0,-0.2554345428943634,55.078125,111.328125,54.54545211791992,23.4375,5.836487770080566,0.3163343667984009,55.078125
1736492101.4315188,411519648.0,-0.22881309688091278,55.078125,111.328125,54.54545211791992,23.4375,5.783069610595703,0.3163347840309143,55.078125
1736492101.4785745,250338544.0,-0.17216600477695465,55.078125,111.328125,54.54545211791992,24.609375,5.751959323883057,0.3163345158100128,55.078125
1736492101.5315206,246226048.0,-0.10836431384086609,55.078125,111.328125,54.54545211791992,24.609375,5.732770919799805,0.31633439660072327,55.078125
1736492101.5793805,287948032.0,-0.06055492162704468,55.078125,111.328125,54.54545211791992,24.609375,4.4283671379089355,0.3163345456123352,55.078125
1736492101.6315234,314983808.0,-0.04504300653934479,55.078125,111.328125,54.54545211791992,24.609375,5.658156871795654,0.3163343071937561,55.078125
1736492101.6815183,331786112.0,-0.05963309109210968,55.078125,111.328125,54.54545211791992,24.609375,5.6489176750183105,0.31633460521698,55.078125
1736492101.7281926,342198880.0,-0.07502216100692749,55.078125,111.328125,54.54545211791992,24.609375,4.386569023132324,0.31633463501930237,55.078125
1736492101.781224,354090848.0,-0.04870918393135071,55.078125,111.328125,54.54545211791992,24.609375,4.382941246032715,0.3219214379787445,55.078125
1736492101.828531,382562176.0,0.040571391582489014,55.078125,111.328125,54.54545211791992,24.609375,4.397259712219238,0.32192182540893555,55.078125
1736492101.8815267,375522016.0,0.1711946278810501,55.078125,111.328125,54.54545211791992,24.609375,4.361127853393555,0.32192155718803406,55.078125
1736492101.9315226,397576896.0,0.2905324399471283,55.078125,111.328125,54.54545211791992,24.609375,4.34907341003418,0.32192227244377136,55.078125
1736492101.9815283,399782208.0,0.3457610607147217,55.078125,111.328125,54.54545211791992,24.609375,4.351783752441406,0.3219219446182251,55.078125
1736492102.0315225,459850752.0,0.3101615011692047,55.078125,111.328125,54.54545211791992,24.609375,5.53355598449707,0.3219221234321594,55.078125
1736492102.0788062,536642240.0,0.19313472509384155,55.078125,111.328125,54.54545211791992,24.609375,4.336611747741699,0.3219220042228699,55.078125
1736492102.1315231,619363200.0,0.032744646072387695,55.078125,111.328125,54.54545211791992,25.78125,4.37302827835083,0.32192233204841614,55.078125
1736492102.1780949,620539264.0,-0.12227582931518555,55.078125,111.328125,54.54545211791992,25.78125,4.3519463539123535,0.32192230224609375,55.078125
1736492102.2315233,690431744.0,-0.2306622564792633,55.078125,111.328125,54.54545211791992,25.78125,4.362768173217773,0.3219220042228699,55.078125
1736492102.278403,689715776.0,-0.2699447572231293,55.078125,111.328125,54.54545211791992,25.78125,4.382593631744385,0.32192230224609375,55.078125
1736492102.3315427,680775616.0,-0.23937636613845825,55.078125,111.328125,54.54545211791992,25.78125,4.378655433654785,0.321921706199646,55.078125
1736492102.3785565,578861696.0,-0.15621420741081238,55.078125,111.328125,54.54545211791992,25.78125,4.366454124450684,0.3219220042228699,55.078125
1736492102.4315243,569734656.0,-0.04808938503265381,55.078125,111.328125,54.54545211791992,25.78125,4.360656261444092,0.3219216465950012,55.078125
1736492102.4779203,563901184.0,0.055508941411972046,55.078125,111.328125,54.54545211791992,25.78125,4.370644569396973,0.32192206382751465,55.078125
1736492102.5315351,610902784.0,0.1301252394914627,55.078125,111.328125,54.54545211791992,25.78125,4.359560489654541,0.321921706199646,55.078125
1736492102.578496,614200832.0,0.16114076972007751,55.078125,111.328125,54.54545211791992,25.78125,4.340200424194336,0.32192206382751465,55.078125
1736492102.6315227,648230016.0,0.14638163149356842,55.078125,111.328125,54.54545211791992,25.78125,4.355635166168213,0.3219219744205475,55.078125
1736492102.6815395,718756864.0,0.09529238194227219,55.078125,111.328125,54.54545211791992,25.78125,4.395398139953613,0.3219221234321594,55.078125
1736492102.7315342,737231424.0,0.024626940488815308,55.078125,111.328125,54.54545211791992,25.78125,4.36642599105835,0.32192179560661316,55.078125
1736492102.781534,684991040.0,-0.04716186225414276,55.078125,111.328125,54.54545211791992,25.78125,3.4820313453674316,0.301496684551239,55.078125
1736492102.8315337,666213056.0,-0.10442571341991425,55.078125,111.328125,54.54545211791992,25.78125,4.337299823760986,0.3014962673187256,55.078125
1736492102.8818195,662139008.0,-0.13676679134368896,55.078125,111.328125,54.54545211791992,25.78125,4.329904556274414,0.3014964163303375,55.078125
1736492102.9315386,522662656.0,-0.13962146639823914,55.078125,111.328125,54.54545211791992,25.78125,3.43444561958313,0.3014959692955017,55.078125
1736492102.9815352,462162464.0,-0.11358251422643661,55.078125,111.328125,54.54545211791992,25.78125,4.277150630950928,0.30149605870246887,55.078125
1736492103.028355,510599424.0,-0.0634426549077034,55.078125,111.328125,54.54545211791992,25.78125,4.299763202667236,0.3014965355396271,55.078125
1736492103.0815253,503693984.0,0.0022451281547546387,55.078125,111.328125,54.54545211791992,25.78125,3.422175407409668,0.3014965057373047,55.078125
1736492103.1280684,553065088.0,0.07158511132001877,55.078125,111.328125,54.54545211791992,25.78125,4.243223190307617,0.3014962673187256,55.078125
1736492103.1815386,551977344.0,0.1310783475637436,55.078125,111.328125,54.54545211791992,25.78125,4.2211995124816895,0.30149611830711365,55.078125
1736492103.2315292,555711040.0,0.16868449747562408,55.078125,111.328125,54.54545211791992,25.78125,3.3734922409057617,0.3014962375164032,55.078125
1736492103.2815285,633270912.0,0.176596000790596,55.078125,111.328125,54.54545211791992,25.78125,4.2148027420043945,0.3014965057373047,55.078125
1736492103.3288758,670035456.0,0.1527135819196701,49.21875,111.328125,54.54545211791992,25.78125,4.181007385253906,0.3014965355396271,55.078125
1736492103.381532,683121664.0,0.1009000837802887,49.21875,111.328125,54.54545211791992,25.78125,3.335914373397827,0.30149605870246887,55.078125
1736492103.4282348,784612352.0,0.03008227050304413,49.21875,111.328125,54.54545211791992,25.78125,4.202061653137207,0.30149605870246887,55.078125
1736492103.4815347,887644864.0,-0.04756547510623932,49.21875,111.328125,54.54545211791992,25.78125,4.222222805023193,0.3014957308769226,55.078125
1736492103.5315337,842485824.0,-0.11872945725917816,49.21875,111.328125,54.54545211791992,25.78125,3.360781669616699,0.301496297121048,55.078125
1736492103.5815275,776818176.0,-0.17116056382656097,49.21875,111.328125,54.54545211791992,25.78125,4.185035705566406,0.3014962375164032,55.078125
1736492103.6312714,833250368.0,-0.19607798755168915,49.21875,111.328125,54.54545211791992,25.78125,4.182033538818359,0.30149638652801514,55.078125
