timestamp,value
1736492321.256,-0.000120071
1736492321.264,-0.00008477191
1736492321.272,-0.00003076276
1736492321.28,0.000002935359
1736492321.288,-0.0000143553
1736492321.296,0.0000288195
1736492321.304,0.00001151521
1736492321.312,0.00003104728
1736492321.32,0.00003743638
1736492321.328,0.00002880668
1736492321.336,0.00004905134
1736492321.344,0.00004996029
1736492321.352,0.00005868568
1736492321.36,0.00006817737
1736492321.368,0.00007057365
1736492321.376,0.00006735625
1736492321.384,0.00006668412
1736492321.392,0.00005867271
1736492321.4,0.00004100559
1736492321.408,0.00002756451
1736492321.416,0.000004429869
1736492321.424,-0.0000160983
1736492321.432,-0.00003406783
1736492321.44,-0.00005380718
1736492321.448,-0.00007196569
1736492321.456,-0.000107041
1736492321.464,-0.0001446978
1736492321.472,-0.0001872261
1736492321.48,-0.0002102668
1736492321.488,-0.0002162465
1736492321.496,-0.0002006985
1736492321.504,-0.0001746878
1736492321.512,-0.0001463522
1736492321.52,-0.0001043516
1736492321.528,-0.00006883944
1736492321.536,-0.00003091172
1736492321.544,-0.000004256742
1736492321.552,0.000019675
1736492321.56,0.00004418629
1736492321.568,0.00005709875
1736492321.576,0.00007424424
1736492321.584,0.00008264955
1736492321.592,0.00008726525
1736492321.6,0.00009783917
1736492321.608,0.00009847548
1736492321.616,0.0001018335
1736492321.624,0.0000936508
1736492321.632,0.0001056649
1736492321.64,0.0001335501
1736492321.648,0.0001499386
1736492321.656,0.0001358173
1736492321.664,0.000129118
1736492321.672,0.0001475703
1736492321.68,0.0001514207
1736492321.688,0.0001133652
1736492321.696,0.00007225211
1736492321.704,0.000007851937
1736492321.712,-0.00003554684
1736492321.72,-0.00006041127
1736492321.728,-0.00006866993
1736492321.736,-0.00005668647
1736492321.744,-0.00004982379
1736492321.752,-0.00003405757
1736492321.76,-0.00002038817
1736492321.768,-0.00001971312
1736492321.776,-0.000001635586
1736492321.784,0.000002690778
1736492321.792,-0.00001815204
1736492321.8,0.0001723434
1736492321.808,0.0005408319
1736492321.816,0.0003906341
1736492321.824,-0.0001308719
1736492321.832,-0.00051604
1736492321.84,-0.0004506527
1736492321.848,-0.0002713495
1736492321.856,-0.00008342473
1736492321.864,-0.00006746755
1736492321.872,-0.00002065684
1736492321.88,0.000006814924
1736492321.888,-0.000005424751
1736492321.896,0.00003629017
1736492321.904,0.00001513419
1736492321.912,0.00003520264
1736492321.92,0.00003933501
1736492321.928,0.00003059708
1736492321.936,0.00004669198
1736492321.944,0.00005157739
1736492321.952,0.00005857993
1736492321.96,0.00005907958
1736492321.968,0.00006583108
1736492321.976,0.0000676983
1736492321.984,0.0000615429
1736492321.992,0.00005052058
1736492322,0.00002931631
1736492322.008,0.00001753444
1736492322.016,-0.000001917359
1736492322.024,-0.00001766887
1736492322.032,-0.00003752822
1736492322.04,-0.00005495296
1736492322.048,-0.00008012436
1736492322.056,-0.0001128809
1736492322.064,-0.0001501332
1736492322.072,-0.0001901679
1736492322.08,-0.0002140508
1736492322.088,-0.0002214797
1736492322.096,-0.000202143
1736492322.104,-0.0001734895
1736492322.112,-0.0001431021
1736492322.12,-0.000102328
1736492322.128,-0.00006961473
1736492322.136,-0.00003365511
1736492322.144,-0.000001562025
1736492322.152,0.00002584991
1736492322.16,0.00003961903
1736492322.168,0.0000522451
1736492322.176,0.00007101906
1736492322.184,0.00008138704
1736492322.192,0.00008781249
1736492322.2,0.00009430297
1736492322.208,0.00009696651
1736492322.216,0.0001036953
1736492322.224,0.0001031136
1736492322.232,0.0001173654
1736492322.24,0.0001467608
1736492322.248,0.0001528694
1736492322.256,0.0001343336
1736492322.264,0.0001320129
1736492322.272,0.0001458856
1736492322.28,0.0001442686
1736492322.288,0.0001146288
1736492322.296,0.00007363164
1736492322.304,0.000000893193
1736492322.312,-0.00004374578
1736492322.32,-0.0000614966
1736492322.328,-0.00006918689
1736492322.336,-0.00005670502
1736492322.344,-0.00004653861
1736492322.352,-0.00003157174
1736492322.36,-0.00002292912
1736492322.368,-0.00001707578
1736492322.376,0.00001300298
1736492322.384,0.00001632429
1736492322.392,0.000003507175
1736492322.4,0.00018364
1736492322.408,0.0004934336
1736492322.416,0.0002943238
1736492322.424,-0.0002080167
1736492322.432,-0.0005084621
1736492322.44,-0.0003936821
1736492322.448,-0.0002137189
1736492322.456,-0.00004671955
1736492322.464,-0.00003014577
1736492322.472,0.000009595759
1736492322.48,0.00002129969
1736492322.488,0.000001528907
1736492322.496,0.00003915453
1736492322.504,0.00002314294
1736492322.512,0.00004150946
1736492322.52,0.00004225796
1736492322.528,0.00003684993
1736492322.536,0.00004893756
1736492322.544,0.00004375299
1736492322.552,0.00005779144
1736492322.56,0.0000552986
1736492322.568,0.00005334751
1736492322.576,0.00005597664
1736492322.584,0.00005645767
1736492322.592,0.00004605056
1736492322.6,0.00003162956
1736492322.608,0.00001505632
1736492322.616,-0.000002420199
1736492322.624,-0.00001979642
1736492322.632,-0.00004306674
1736492322.64,-0.00007073177
1736492322.648,-0.00009571827
1736492322.656,-0.0001286215
1736492322.664,-0.000164556
1736492322.672,-0.0002115905
1736492322.68,-0.0002342203
1736492322.688,-0.0002372672
1736492322.696,-0.0002166311
1736492322.704,-0.000187502
1736492322.712,-0.0001492077
1736492322.72,-0.0001081399
1736492322.728,-0.00007109954
1736492322.736,-0.00002876692
1736492322.744,0.000005722763
1736492322.752,0.00003312301
1736492322.76,0.00005052477
1736492322.768,0.00007141095
1736492322.776,0.00008805605
1736492322.784,0.00009457266
1736492322.792,0.0001043805
1736492322.8,0.0001071752
1736492322.808,0.0001063135
1736492322.816,0.0001146989
1736492322.824,0.0001212735
1736492322.832,0.0001504067
1736492322.84,0.0001616724
1736492322.848,0.0001398845
1736492322.856,0.0001437353
1736492322.864,0.0001603631
1736492322.872,0.0001568275
1736492322.88,0.0001254911
1736492322.888,0.00007979698
1736492322.896,0.0000271723
1736492322.904,-0.00002408451
1736492322.912,-0.00004902806
1736492322.92,-0.00005778536
1736492322.928,-0.0000548898
1736492322.936,-0.00003596575
1736492322.944,-0.00002540302
1736492322.952,-0.0000156783
1736492322.96,-0.00001149266
1736492322.968,0.000005151126
1736492322.976,-0.000002524606
1736492322.984,-0.00003546751
1736492322.992,0.0001673795
1736492323,0.000495242
1736492323.008,0.0003033004
1736492323.016,-0.0001414953
1736492323.024,-0.0004346199
1736492323.032,-0.0003653599
1736492323.04,-0.0002334828
1736492323.048,-0.00008297426
1736492323.056,-0.00006813309
1736492323.064,-0.000006860438
1736492323.072,0.00001583758
1736492323.08,-0.000009710996
1736492323.088,0.0000243169
1736492323.096,0.00001563203
1736492323.104,0.00002850288
1736492323.112,0.00003287899
1736492323.12,0.00003198117
1736492323.128,0.00004467208
1736492323.136,0.00005190119
1736492323.144,0.00005089247
1736492323.152,0.00005933116
1736492323.16,0.0000613244
1736492323.168,0.00005452348
1736492323.176,0.00006164645
1736492323.184,0.00004521701
1736492323.192,0.00002677288
1736492323.2,0.00001691908
1736492323.208,-0.000001552113
1736492323.216,-0.00001538937
1736492323.224,-0.00004283126
1736492323.232,-0.00006133971
1736492323.24,-0.00009243843
1736492323.248,-0.0001386657
1736492323.256,-0.0001632245
1736492323.264,-0.0002086796
1736492323.272,-0.000225344
1736492323.28,-0.0002215996
1736492323.288,-0.0002151561
1736492323.296,-0.0001811731
1736492323.304,-0.0001472776
1736492323.312,-0.000103041
1736492323.32,-0.0000685795
1736492323.328,-0.00003956142
1736492323.336,-0.000004620448
1736492323.344,0.00001599228
1736492323.352,0.00004569135
1736492323.36,0.00006946218
1736492323.368,0.00008018803
1736492323.376,0.00009365501
1736492323.384,0.0001230498
1736492323.392,0.0001669805
1736492323.4,0.0002195137
1736492323.408,0.0003533662
1736492323.416,0.0006379295
1736492323.424,0.0009055276
1736492323.432,0.000949902
1736492323.44,0.0009106755
1736492323.448,0.0009028032
1736492323.456,0.000841853
1736492323.464,0.0007659065
1736492323.472,0.0007778107
1736492323.48,0.0006557714
1736492323.488,0.0002650939
1736492323.496,-0.0006050375
1736492323.504,-0.001739191
1736492323.512,-0.00276586
1736492323.52,-0.002995804
1736492323.528,-0.002695148
1736492323.536,-0.00220612
1736492323.544,-0.001819121
1736492323.552,-0.001323233
1736492323.56,-0.0009477119
1736492323.568,-0.0005931117
1736492323.576,-0.0002536973
1736492323.584,-0.00001820984
1736492323.592,0.0002308497
1736492323.6,0.0004122503
1736492323.608,0.0005752992
1736492323.616,0.000722204
1736492323.624,0.0008300541
1736492323.632,0.0009329177
1736492323.64,0.001020454
1736492323.648,0.001104148
1736492323.656,0.001180315
1736492323.664,0.001255024
1736492323.672,0.001318455
1736492323.68,0.001353548
1736492323.688,0.001364893
1736492323.696,0.001348525
1736492323.704,0.001307447
1736492323.712,0.001240179
1736492323.72,0.001147097
1736492323.728,0.001005799
1736492323.736,0.0008242211
1736492323.744,0.0006248374
1736492323.752,0.0004036768
1736492323.76,0.000181467
1736492323.768,-0.00002081091
1736492323.776,-0.0001958625
1736492323.784,-0.0003610356
1736492323.792,-0.0004890814
1736492323.8,-0.0005940736
1736492323.808,-0.0006912183
1736492323.816,-0.0007564661
1736492323.824,-0.0008100731
1736492323.832,-0.0008441983
1736492323.84,-0.0008558782
1736492323.848,-0.0008579976
1736492323.856,-0.0008523067
1736492323.864,-0.0008408703
1736492323.872,-0.000807292
1736492323.88,-0.0007595092
1736492323.888,-0.0007159091
1736492323.896,-0.0006592054
1736492323.904,-0.0006116966
1736492323.912,-0.0005549266
1736492323.92,-0.0005001278
1736492323.928,-0.0004363387
1736492323.936,-0.0003631252
1736492323.944,-0.0003047634
1736492323.952,-0.0002407614
1736492323.96,-0.0001872144
1736492323.968,-0.0001285429
1736492323.976,-0.00006682851
1736492323.984,-0.00001683407
1736492323.992,0.00005709879
1736492324,0.0001195983
1736492324.008,0.0001514384
1736492324.016,0.0001803167
1736492324.024,0.0002361164
1736492324.032,0.0002778178
1736492324.04,0.0002848382
1736492324.048,0.0002690347
1736492324.056,0.0002449858
1736492324.064,0.0002065432
1736492324.072,0.0001902822
1736492324.08,0.0001881148
1736492324.088,0.0001996757
1736492324.096,0.0002195024
1736492324.104,0.0002278193
1736492324.112,0.0002465442
1736492324.12,0.0002422931
1736492324.128,0.000248665
1736492324.136,0.0002672715
1736492324.144,0.000218292
1736492324.152,0.0003008678
1736492324.16,0.00064962
1736492324.168,0.0006939204
1736492324.176,0.000275348
1736492324.184,-0.0001802498
1736492324.192,-0.0002805466
1736492324.2,-0.0002006817
1736492324.208,-0.00004529431
1736492324.216,0.00002904263
1736492324.224,0.00006610325
1736492324.232,0.0001025045
1736492324.24,0.00007719643
1736492324.248,0.00007556393
1736492324.256,0.00005838617
1736492324.264,0.00004296801
1736492324.272,0.00004766873
1736492324.28,0.00003668344
1736492324.288,0.00003204971
1736492324.296,0.00002956191
1736492324.304,0.00002389219
1736492324.312,0.00002647692
1736492324.32,0.0000208455
1736492324.328,0.00001050039
1736492324.336,0.00001037602
1736492324.344,-0.000001724437
1736492324.352,-0.00001296966
1736492324.36,-0.00002249471
1736492324.368,-0.0000431075
1736492324.376,-0.00005453168
1736492324.384,-0.00007046406
1736492324.392,-0.00009400396
1736492324.4,-0.0001203851
1736492324.408,-0.0001527889
1736492324.416,-0.000185203
1736492324.424,-0.000229486
1736492324.432,-0.0002713714
1736492324.44,-0.0003093922
1736492324.448,-0.0003293353
1736492324.456,-0.0003163606
1736492324.464,-0.0003031844
1736492324.472,-0.000264555
1736492324.48,-0.0002151875
1736492324.488,-0.0001705081
1736492324.496,-0.0001220257
1736492324.504,-0.00008255941
1736492324.512,-0.00003308672
1736492324.52,0.0000005615524
1736492324.528,0.00002813706
1736492324.536,0.00005854778
1736492324.544,0.00008225644
1736492324.552,0.0001031543
1736492324.56,0.0001204452
1736492324.568,0.0001578032
1736492324.576,0.0001863815
1736492324.584,0.0001725527
1736492324.592,0.0001847393
1736492324.6,0.0002153873
1736492324.608,0.000219632
1736492324.616,0.0001859987
1736492324.624,0.0001432944
1736492324.632,0.0001009711
1736492324.64,0.00004728847
1736492324.648,0.00001949678
1736492324.656,0.00001746647
1736492324.664,0.00002089014
1736492324.672,0.00003508486
1736492324.68,0.00005107509
1736492324.688,0.00005768466
1736492324.696,0.00006257436
1736492324.704,0.00007444691
1736492324.712,0.00006754115
1736492324.72,0.00001524839
1736492324.728,0.0001787963
1736492324.736,0.0005302164
1736492324.744,0.0003766833
1736492324.752,-0.00008344206
1736492324.76,-0.0003895713
1736492324.768,-0.0003252987
1736492324.776,-0.0001919794
1736492324.784,-0.00004661351
1736492324.792,-0.00003009151
1736492324.8,-0.000001572795
1736492324.808,0.00001400621
1736492324.816,-0.000009916714
1736492324.824,0.00001051601
1736492324.832,-0.00000788362
1736492324.84,-0.000007457424
1736492324.848,-0.000004296674
1736492324.856,-0.00001210398
1736492324.864,-0.00000633786
1736492324.872,0.000003259501
1736492324.88,0.00001012063
1736492324.888,0.00001485783
1736492324.896,0.000021541
1736492324.904,0.00001312814
1736492324.912,0.00001258606
1736492324.92,-0.000006012619
1736492324.928,-0.00002138154
1736492324.936,-0.00003264661
1736492324.944,-0.00006051956
1736492324.952,-0.00006914261
1736492324.96,-0.00008350409
1736492324.968,-0.0001027835
1736492324.976,-0.0001101868
1736492324.984,-0.0001480295
1736492324.992,-0.0001738823
1736492325,-0.0002133382
1736492325.008,-0.0002292112
1736492325.016,-0.0002190529
1736492325.024,-0.0002092229
1736492325.032,-0.0001739351
1736492325.04,-0.0001390462
1736492325.048,-0.00009297673
1736492325.056,-0.00004597292
1736492325.064,-0.00001421497
1736492325.072,0.0000229471
1736492325.08,0.00004235073
1736492325.088,0.00006881111
1736492325.096,0.0000838935
1736492325.104,0.00009156919
1736492325.112,0.0001127129
1736492325.12,0.0001158353
1736492325.128,0.0001166511
1736492325.136,0.0001304951
1736492325.144,0.0001552297
1736492325.152,0.0001792476
1736492325.16,0.000152751
1736492325.168,0.0001490105
1736492325.176,0.0001652148
1736492325.184,0.0001673889
1736492325.192,0.0001493645
1736492325.2,0.0001034113
1736492325.208,0.00004168483
1736492325.216,-0.0000007220996
1736492325.224,-0.00002859574
1736492325.232,-0.00003781738
1736492325.24,-0.00003436322
1736492325.248,-0.00002835645
1736492325.256,-0.00001660036
1736492325.264,-0.00000691177
1736492325.272,0.000007109732
1736492325.28,0.000023746
1736492325.288,0.00003020448
1736492325.296,-0.0000007450172
1736492325.304,0.0001508707
1736492325.312,0.0004875907
1736492325.32,0.0003398602
1736492325.328,-0.0001387903
1736492325.336,-0.0004701696
1736492325.344,-0.000392008
1736492325.352,-0.0002183925
1736492325.36,-0.00005811525
1736492325.368,-0.00004422268
1736492325.376,-0.000008663194
1736492325.384,0.000009586418
1736492325.392,0.000001165274
1736492325.4,0.00003360346
1736492325.408,0.00001510676
1736492325.416,0.0000234899
1736492325.424,0.00002102913
1736492325.432,0.00002997595
1736492325.44,0.00004712582
1736492325.448,0.00004332179
1736492325.456,0.00004896244
1736492325.464,0.00005221096
1736492325.472,0.00005671042
1736492325.48,0.00004487468
1736492325.488,0.00004886363
1736492325.496,0.00004405367
1736492325.504,0.00001450443
1736492325.512,0.000002338571
1736492325.52,-0.00002034752
1736492325.528,-0.00002379852
1736492325.536,-0.00004906044
1736492325.544,-0.00007685179
1736492325.552,-0.00008954357
1736492325.56,-0.0001389897
1736492325.568,-0.0001873725
1736492325.576,-0.0002330964
1736492325.584,-0.0002590787
1736492325.592,-0.0002499329
1736492325.6,-0.0002363145
1736492325.608,-0.0001980476
1736492325.616,-0.0001601033
1736492325.624,-0.0001180768
1736492325.632,-0.00006727575
1736492325.64,-0.00003359172
1736492325.648,0.000002659923
1736492325.656,0.00003130867
1736492325.664,0.00005256607
1736492325.672,0.00007274145
1736492325.68,0.0000918564
1736492325.688,0.0001035493
1736492325.696,0.0001036196
1736492325.704,0.0001075842
1736492325.712,0.0001239376
1736492325.72,0.000142021
1736492325.728,0.0001658227
1736492325.736,0.0001628435
1736492325.744,0.0001463986
1736492325.752,0.0001687992
1736492325.76,0.0001821535
1736492325.768,0.0001716056
1736492325.776,0.000135754
1736492325.784,0.00008396021
1736492325.792,0.00002819421
1736492325.8,-0.000015334
1736492325.808,-0.00002752552
1736492325.816,-0.00002244154
1736492325.824,-0.00002268173
1736492325.832,-0.000009783633
1736492325.84,-0.000003520883
1736492325.848,0.000005859246
1736492325.856,0.00001718061
1736492325.864,0.0000293992
1736492325.872,0.000002522599
1736492325.88,0.000009373039
1736492325.888,0.0002813231
1736492325.896,0.000435016
1736492325.904,0.00009883172
1736492325.912,-0.000290064
1736492325.92,-0.0004010951
1736492325.928,-0.0002852004
1736492325.936,-0.0001485505
1736492325.944,-0.00004981898
1736492325.952,-0.00002774946
1736492325.96,0.00002148055
1736492325.968,0.00001417651
1736492325.976,0.00002150324
1736492325.984,0.00003132105
1736492325.992,0.00001677503
1736492326,0.00002368943
1736492326.008,0.00001698294
1736492326.016,0.00002721273
1736492326.024,0.00003261199
1736492326.032,0.00003240542
1736492326.04,0.00003658379
1736492326.048,0.00004790502
1736492326.056,0.00004096068
1736492326.064,0.00003534276
1736492326.072,0.0000439227
1736492326.08,0.00002393492
1736492326.088,0.000003487209
1736492326.096,-0.00001508423
1736492326.104,-0.00003633874
1736492326.112,-0.00004826473
1736492326.12,-0.00007435385
1736492326.128,-0.00009576227
1736492326.136,-0.0001300857
1736492326.144,-0.0001740206
1736492326.152,-0.0001996397
1736492326.16,-0.0002318563
1736492326.168,-0.0002222532
1736492326.176,-0.0002140083
1736492326.184,-0.0002018995
1736492326.192,-0.0001546979
1736492326.2,-0.0001205441
1736492326.208,-0.00008120224
1736492326.216,-0.00005157218
1736492326.224,-0.00001889553
1736492326.232,0.00001961692
1736492326.24,0.00004640833
1736492326.248,0.00006373522
1736492326.256,0.00008109936
1736492326.264,0.00009430708
1736492326.272,0.000107642
1736492326.28,0.0001098429
1736492326.288,0.0001137504
1736492326.296,0.0001119573
1736492326.304,0.0001212861
1736492326.312,0.0001616518
1736492326.32,0.000168134
1736492326.328,0.0001503241
1736492326.336,0.0001520116
1736492326.344,0.0001607375
1736492326.352,0.0001693112
1736492326.36,0.0001373348
1736492326.368,0.00008741562
1736492326.376,0.00002402886
1736492326.384,-0.00002549362
1736492326.392,-0.00004605351
1736492326.4,-0.00005542415
1736492326.408,-0.00004445715
1736492326.416,-0.00003328725
1736492326.424,-0.00002901405
1736492326.432,-0.000008673502
1736492326.44,0.000006121148
1736492326.448,0.00002665272
1736492326.456,0.000001267196
1736492326.464,0.0000167445
1736492326.472,0.0003270154
1736492326.48,0.0005848219
1736492326.488,0.0002461708
1736492326.496,-0.0002717616
1736492326.504,-0.0004905065
1736492326.512,-0.0003834463
1736492326.52,-0.0002386102
1736492326.528,-0.00009703171
1736492326.536,-0.0000783896
1736492326.544,-0.000026223
1736492326.552,-0.000007936585
1736492326.56,-0.000004301454
1736492326.568,0.00002837353
1736492326.576,0.00001356683
1736492326.584,0.0000228425
1736492326.592,0.00003262964
1736492326.6,0.00003014718
1736492326.608,0.00003592208
1736492326.616,0.00004132966
1736492326.624,0.00004885782
1736492326.632,0.00006397554
1736492326.64,0.00006771579
1736492326.648,0.00006647473
1736492326.656,0.00005652458
1736492326.664,0.00003006825
1736492326.672,0.0000222736
1736492326.68,0.000003297763
1736492326.688,-0.00001633452
1736492326.696,-0.00002660992
1736492326.704,-0.00005774312
1736492326.712,-0.00007699847
1736492326.72,-0.0001068242
1736492326.728,-0.0001396711
1736492326.736,-0.0001718833
1736492326.744,-0.0002144595
1736492326.752,-0.0002154875
1736492326.76,-0.0002155119
1736492326.768,-0.0001992295
1736492326.776,-0.0001624393
1736492326.784,-0.0001286391
1736492326.792,-0.00007993283
1736492326.8,-0.00005130333
1736492326.808,-0.00001808449
1736492326.816,0.00001210915
1736492326.824,0.00003531881
1736492326.832,0.00006196221
1736492326.84,0.00006328197
1736492326.848,0.00007203282
1736492326.856,0.00008219716
1736492326.864,0.00009498222
1736492326.872,0.0001061649
1736492326.88,0.0001056618
1736492326.888,0.0001072389
1736492326.896,0.0001103781
1736492326.904,0.0001314363
1736492326.912,0.0001514587
1736492326.92,0.0001303367
1736492326.928,0.0001270749
1736492326.936,0.0001449712
1736492326.944,0.0001520085
1736492326.952,0.0001342022
1736492326.96,0.00008936307
1736492326.968,0.00002914065
1736492326.976,-0.00001433727
1736492326.984,-0.00004329264
1736492326.992,-0.00004010869
1736492327,-0.00004296795
1736492327.008,-0.0000347372
1736492327.016,-0.00001980772
1736492327.024,-0.000009839669
1736492327.032,0.000004786914
1736492327.04,0.00002200499
1736492327.048,0.00003665922
1736492327.056,0.000004438468
1736492327.064,0.000142934
1736492327.072,0.0004964249
1736492327.08,0.0003823084
1736492327.088,-0.0001028557
1736492327.096,-0.0004819021
1736492327.104,-0.0004331344
1736492327.112,-0.0002588568
1736492327.12,-0.000092649
1736492327.128,-0.00006245118
1736492327.136,-0.00002590114
1736492327.144,-0.000003474564
1736492327.152,-0.000009387563
1736492327.16,0.00002687118
1736492327.168,0.00001850734
1736492327.176,0.00002702087
1736492327.184,0.00002395454
1736492327.192,0.00002242393
1736492327.2,0.00003032234
1736492327.208,0.00003085113
1736492327.216,0.00003991004
1736492327.224,0.00004670443
1736492327.232,0.00005337293
1736492327.24,0.00004947127
1736492327.248,0.00005192041
1736492327.256,0.0000404025
1736492327.264,0.0000139958
1736492327.272,0.000007647339
1736492327.28,-0.00001892208
1736492327.288,-0.00002990487
1736492327.296,-0.00004594187
1736492327.304,-0.00007091078
1736492327.312,-0.00008104289
1736492327.32,-0.0001232313
1736492327.328,-0.0001497264
1736492327.336,-0.0001951296
1736492327.344,-0.0002191435
1736492327.352,-0.0002089488
1736492327.36,-0.0002021435
1736492327.368,-0.0001657773
1736492327.376,-0.0001278695
1736492327.384,-0.00009513189
1736492327.392,-0.00005372323
1736492327.4,-0.00002615377
1736492327.408,0.000009453727
1736492327.416,0.00003549272
1736492327.424,0.00005440872
1736492327.432,0.00007150832
1736492327.44,0.00008161515
1736492327.448,0.0000930175
1736492327.456,0.00009280356
1736492327.464,0.00008989868
1736492327.472,0.00009717851
1736492327.48,0.00009619597
1736492327.488,0.00009909573
1736492327.496,0.00009962609
1736492327.504,0.0001014072
1736492327.512,0.0001093563
1736492327.52,0.0001025885
1736492327.528,0.0001107919
1736492327.536,0.0001336038
1736492327.544,0.0001355038
1736492327.552,0.000125791
1736492327.56,0.0001003244
1736492327.568,0.00009953832
1736492327.576,0.00009627744
1736492327.584,0.0000652665
1736492327.592,0.00002266995
1736492327.6,-0.00002105144
1736492327.608,-0.00004798797
1736492327.616,-0.00006416654
1736492327.624,-0.00007277549
1736492327.632,-0.00006565361
1736492327.64,-0.00006176897
1736492327.648,-0.00004608928
1736492327.656,-0.00003627828
1736492327.664,-0.00003169647
1736492327.672,-0.000003365225
1736492327.68,0.00001807209
1736492327.688,-0.000009194701
1736492327.696,0.0001197823
1736492327.704,0.0004361609
1736492327.712,0.0003131769
1736492327.72,-0.0001675127
1736492327.728,-0.000519401
1736492327.736,-0.0004364278
1736492327.744,-0.0002431159
1736492327.752,-0.00006338822
1736492327.76,-0.00004909652
1736492327.768,-0.000005954658
1736492327.776,0.0000159381
1736492327.784,-0.000003450456
1736492327.792,0.00003928789
1736492327.8,0.00002073914
1736492327.808,0.00003222304
1736492327.816,0.00003871978
1736492327.824,0.0000311308
1736492327.832,0.00004837286
1736492327.84,0.00005052607
1736492327.848,0.00006805649
1736492327.856,0.00006687293
1736492327.864,0.00006875607
1736492327.872,0.00007225792
1736492327.88,0.00007079158
1736492327.888,0.00006435451
1736492327.896,0.00004662579
1736492327.904,0.00003057815
1736492327.912,0.0000123804
1736492327.92,-0.000007838104
1736492327.928,-0.00002691862
1736492327.936,-0.00004271059
1736492327.944,-0.00006799102
1736492327.952,-0.0001021971
1736492327.96,-0.000133775
1736492327.968,-0.0001772603
1736492327.976,-0.0002123865
1736492327.984,-0.0002263998
1736492327.992,-0.0002100615
1736492328,-0.000184757
1736492328.008,-0.0001499384
1736492328.016,-0.0001156403
1736492328.024,-0.00007719195
1736492328.032,-0.00003702909
1736492328.04,-0.000007067603
1736492328.048,0.00001846974
1736492328.056,0.00004089395
1736492328.064,0.00005595328
1736492328.072,0.00007054402
1736492328.08,0.00007627327
1736492328.088,0.00008849557
1736492328.096,0.00009931201
1736492328.104,0.00009966573
1736492328.112,0.000104826
1736492328.12,0.0001000104
1736492328.128,0.0001083433
1736492328.136,0.0001068353
1736492328.144,0.00009954897
1736492328.152,0.0001050073
1736492328.16,0.000096193
1736492328.168,0.00009538425
1736492328.176,0.00009287951
1736492328.184,0.00008684847
1736492328.192,0.00008470305
1736492328.2,0.0000752484
1736492328.208,0.0000882253
1736492328.216,0.0001009964
1736492328.224,0.00009211188
1736492328.232,0.00006063079
1736492328.24,0.00004549037
1736492328.248,0.0000477825
1736492328.256,0.00002572541
1736492328.264,-0.00002029322
1736492328.272,-0.00004696639
1736492328.28,-0.00007411521
1736492328.288,-0.00008824938
1736492328.296,-0.00009639412
1736492328.304,-0.00009108183
1736492328.312,-0.00007950187
1736492328.32,-0.00007566954
1736492328.328,-0.00005708567
1736492328.336,-0.00004515188
1736492328.344,-0.00003707568
1736492328.352,-0.000009743047
1736492328.36,-0.00004042234
1736492328.368,0.00006482265
1736492328.376,0.0003843422
1736492328.384,0.0003053423
1736492328.392,-0.000121819
1736492328.4,-0.0004630923
1736492328.408,-0.0003972069
1736492328.416,-0.0002340509
1736492328.424,-0.00006806602
1736492328.432,-0.00003355811
1736492328.44,-0.000008270373
1736492328.448,0.00002806664
1736492328.456,0.00001790275
1736492328.464,0.00004863446
1736492328.472,0.00003867637
1736492328.48,0.00004262845
1736492328.488,0.00005266692
1736492328.496,0.00004534043
1736492328.504,0.00005718237
1736492328.512,0.00006001279
1736492328.52,0.00006286555
1736492328.528,0.00006676577
1736492328.536,0.00007144604
1736492328.544,0.0000687069
1736492328.552,0.00007437149
1736492328.56,0.00006715348
1736492328.568,0.00005923283
1736492328.576,0.0000419968
1736492328.584,0.00001517554
1736492328.592,0.00001400879
1736492328.6,-0.00001111539
1736492328.608,-0.00002602787
1736492328.616,-0.00004414548
1736492328.624,-0.00008683121
1736492328.632,-0.000119222
1736492328.64,-0.0001694016
1736492328.648,-0.0001983481
1736492328.656,-0.0002060244
1736492328.664,-0.0002167089
1736492328.672,-0.0001992359
1736492328.68,-0.0001730267
1736492328.688,-0.0001327406
1736492328.696,-0.00009324101
1736492328.704,-0.00005544436
1736492328.712,-0.00001445203
1736492328.72,0.000006373897
1736492328.728,0.00003529281
1736492328.736,0.00005302973
1736492328.744,0.00006539637
1736492328.752,0.00008812767
1736492328.76,0.00008925952
1736492328.768,0.00008899884
1736492328.776,0.00009411359
1736492328.784,0.00009871761
1736492328.792,0.0001031652
1736492328.8,0.00009708266
1736492328.808,0.0001036064
1736492328.816,0.0000974841
1736492328.824,0.00009036192
1736492328.832,0.00009273914
1736492328.84,0.00009219544
1736492328.848,0.00009544763
1736492328.856,0.00009075977
1736492328.864,0.00008448946
1736492328.872,0.00008455684
1736492328.88,0.00006984963
1736492328.888,0.0000852696
1736492328.896,0.00009298581
1736492328.904,0.0000746118
1736492328.912,0.00005365724
1736492328.92,0.00006478305
1736492328.928,0.00005744365
1736492328.936,0.000007496997
1736492328.944,-0.00003864668
1736492328.952,-0.00005721041
1736492328.96,-0.00007377136
1736492328.968,-0.00007488875
1736492328.976,-0.00008205407
1736492328.984,-0.00008171655
1736492328.992,-0.00006027322
1736492329,-0.00005959339
1736492329.008,-0.00005125877
1736492329.016,-0.0000364501
1736492329.024,-0.00002720794
1736492329.032,-0.00006568251
1736492329.04,0.00002378227
