Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750129513.5052712,-0.0016778912395238876,8.7890625,5.859375,108.3984375,184.5703125,57.69231033325195,0.04113776609301567,16474448.0,1632632840,-18.766799926757812,0.2094525247812271
1750129513.5209048,-0.005636780057102442,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.040640950202941895,22030864.0,352845832,-18.740795135498047,0.20945288240909576
1750129513.5521576,-0.0068862177431583405,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.033959075808525085,16445525.0,4032102408,-18.72088050842285,0.2094532549381256
1750129513.567786,-0.005331901833415031,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.04064096510410309,16978272.0,2293235720,-18.777320861816406,0.20945288240909576
1750129513.5834105,-0.001609284314326942,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.03282982110977173,16596245.0,1024786440,-18.752092361450195,0.2094532549381256
1750129513.614656,0.002716786926612258,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.03330845385789871,17713352.0,610533384,-18.767702102661133,0.20945222675800323
1750129513.6302743,0.005421185400336981,8.7890625,8.7890625,108.3984375,184.5703125,57.69231033325195,0.03453623130917549,14288672.0,119537672,-18.73383903503418,0.23812736570835114
1750129513.6459067,0.005135904066264629,8.7890625,5.859375,108.3984375,184.5703125,57.69231033325195,0.03453622758388519,19590602.0,1994719240,-18.73386573791504,0.2381267547607422
1750129513.661526,0.002312751952558756,7.32421875,5.859375,108.3984375,184.5703125,57.69231033325195,0.03453622758388519,22470884.0,1886519304,-18.761430740356445,0.23812617361545563
1750129513.6927822,-0.0014397571794688702,5.859375,5.859375,108.3984375,184.5703125,57.69231033325195,0.031922414898872375,20674804.0,3162112008,-18.72214126586914,0.2381269931793213
1750129513.7084098,-0.004712970927357674,5.859375,5.859375,108.3984375,184.5703125,57.69231033325195,1.8883861303329468,19834714.0,1403846664,-18.772096633911133,0.23812773823738098
1750129513.7240307,-0.006896605249494314,5.859375,5.859375,108.3984375,184.5703125,57.69231033325195,0.03873315453529358,17388180.0,2840199176,-18.74123764038086,0.23812726140022278
1750129513.7552826,-0.007993304170668125,5.859375,5.859375,108.3984375,184.5703125,57.69231033325195,0.03333304449915886,17794048.0,3254779912,-18.730358123779297,0.23812687397003174
1750129513.7709131,-0.008190745487809181,5.859375,5.859375,108.3984375,184.5703125,57.69231033325195,0.04306104779243469,20287488.0,3355443208,-18.74616813659668,0.23812618851661682
1750129513.7865322,-0.007376830093562603,5.859375,5.859375,111.328125,184.5703125,57.69231033325195,0.03502197563648224,19473048.0,2437677064,-18.748191833496094,0.23812726140022278
1750129513.802164,-0.005372464656829834,5.859375,5.859375,111.328125,184.5703125,57.69231033325195,0.03754081949591637,18330500.0,3653369864,-18.716732025146484,0.23812630772590637
1750129513.8334138,-0.002452435903251171,5.859375,8.7890625,111.328125,184.5703125,57.69231033325195,0.03754081949591637,18036880.0,2621964296,-18.740337371826172,0.23812714219093323
1750129513.84904,0.0008942298591136932,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,0.0418248176574707,19572708.0,1408368648,-18.751523971557617,0.23812618851661682
1750129513.8646667,0.004113237373530865,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,0.04182480648159981,14130388.0,2631139336,-18.737987518310547,0.23812608420848846
1750129513.8959181,0.0063713714480400085,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,0.033736638724803925,15415205.0,933560328,-18.705883026123047,0.23812700808048248
1750129513.9115431,0.00711651798337698,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,0.03410378471016884,11707210.0,2739535880,-18.73042106628418,0.23812726140022278
1750129513.927171,0.006780301686376333,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,0.04303385689854622,20893072.0,1724383240,-18.72926902770996,0.23812726140022278
1750129513.9427965,0.0061674341559410095,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,2.7810330390930176,20664604.0,2827878408,-18.720420837402344,0.23812630772590637
1750129513.9740443,0.005470986478030682,5.859375,8.7890625,111.328125,181.640625,57.69231033325195,2.781032085418701,14513057.0,1939931144,-18.759124755859375,0.2381274551153183
1750129513.9896722,0.004322166554629803,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.032535187900066376,19655004.0,4105043976,-18.715871810913086,0.23812608420848846
1750129514.0052948,0.002364861313253641,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03377838060259819,18900304.0,849870856,-18.77136993408203,0.23812662065029144
1750129514.0209246,-0.0002965787425637245,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03377838805317879,18810010.0,2186084360,-18.79082489013672,0.23836840689182281
1750129514.0521781,-0.0031659267842769623,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,1.3636152744293213,17857276.0,1031667720,-18.687589645385742,0.23836618661880493
1750129514.0678043,-0.005542249418795109,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.03296401724219322,13993616.0,2257584136,-18.7242431640625,0.23836621642112732
1750129514.0834298,-0.005999069195240736,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.9358089566230774,20524068.0,2517762056,-18.75794219970703,0.23836655914783478
1750129514.1146765,-0.0031069056130945683,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.03417883440852165,21472584.0,3533963272,-18.738910675048828,0.23836715519428253
1750129514.130309,0.0022977013140916824,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03417883440852165,17359360.0,1895825416,-18.75694465637207,0.23836608231067657
1750129514.1459339,0.007136996369808912,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,3.5210235118865967,19709092.0,1582432264,-18.76528549194336,0.23836840689182281
1750129514.1615539,0.008519221097230911,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.027328291907906532,17263130.0,3037528072,-18.747390747070312,0.2383670061826706
1750129514.1928115,0.005427318625152111,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.03807985037565231,23262164.0,2045378568,-18.759735107421875,0.23836596310138702
1750129514.208437,-0.0009284596890211105,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.040331434458494186,19867748.0,2486304776,-18.748348236083984,0.2383672595024109
1750129514.2240598,-0.007775827310979366,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,3.5624563694000244,16947136.0,1272971272,-18.71825408935547,0.23836666345596313
1750129514.2553127,-0.012151393108069897,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,1.9080675840377808,13339025.0,2307981320,-18.741371154785156,0.23836630582809448
1750129514.2709455,-0.012136206030845642,8.7890625,14.6484375,111.328125,181.640625,57.69231033325195,2.1091580390930176,22721856.0,1520435208,-18.747228622436523,0.23836715519428253
1750129514.2865705,-0.007815266959369183,8.7890625,14.6484375,111.328125,181.640625,57.69231033325195,2.3909876346588135,20211556.0,867303432,-18.80524444580078,0.23836734890937805
1750129514.302198,-0.00161698367446661,8.7890625,14.6484375,111.328125,181.640625,57.69231033325195,2.2726728916168213,16555058.0,2620522504,-18.770902633666992,0.23836618661880493
1750129514.3334491,0.002906007692217827,10.25390625,14.6484375,111.328125,181.640625,57.69231033325195,0.03339407593011856,16949340.0,1345191944,-18.76229476928711,0.23836664855480194
1750129514.3490746,0.003582959994673729,11.71875,14.6484375,111.328125,181.640625,57.69231033325195,0.040014322847127914,15490600.0,1579679752,-18.760269165039062,0.2383677214384079
1750129514.3647013,0.0012620487250387669,13.18359375,14.6484375,111.328125,181.640625,57.69231033325195,0.03982234373688698,16891672.0,3750494216,-18.76207160949707,0.23836655914783478
1750129514.3959522,-0.0012040655128657818,61.5234375,14.6484375,111.328125,181.640625,57.69231033325195,1.5409672260284424,20258576.0,2408054792,-18.733367919921875,0.23836608231067657
1750129514.4115741,-0.0012832623906433582,108.3984375,14.6484375,111.328125,181.640625,57.69231033325195,3.1370127201080322,15894244.0,2263089160,-18.766653060913086,0.23836712539196014
1750129514.4271965,0.001818923745304346,109.86328125,14.6484375,111.328125,181.640625,57.69231033325195,0.03157888352870941,20264528.0,2603089928,-18.723934173583984,0.23290151357650757
1750129514.4428265,0.0069157956168055534,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,0.034955307841300964,20254620.0,2278424584,-18.7818660736084,0.23290269076824188
1750129514.4740767,0.01148206740617752,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,0.034632500261068344,19845292.0,1750466568,-18.727689743041992,0.23290221393108368
1750129514.489699,0.012929900549352169,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,1.3757375478744507,19217956.0,2668757000,-18.72787857055664,0.2329031378030777
1750129514.5053222,0.01006520725786686,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,2.6156368255615234,19065576.0,1970536456,-18.769901275634766,0.23290406167507172
1750129514.5209587,0.0037686266005039215,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,3.2889411449432373,17774704.0,2620915720,-18.724191665649414,0.23290467262268066
1750129514.5522034,-0.003869985230267048,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,0.04115530475974083,18533412.0,1712455688,-18.75860023498535,0.23290394246578217
1750129514.567827,-0.010620439425110817,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,1.914297103881836,16394600.0,694681608,-18.74400520324707,0.2329031378030777
1750129514.5834472,-0.01456388644874096,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,0.03335637226700783,20171440.0,3847749640,-18.716262817382812,0.2329028844833374
1750129514.614701,-0.014572964049875736,111.328125,11.71875,111.328125,181.640625,57.69231033325195,0.03175541013479233,16683721.0,2462646280,-18.7552547454834,0.23290349543094635
1750129514.630333,-0.010608652606606483,111.328125,11.71875,111.328125,181.640625,57.69231033325195,2.3105831146240234,18230532.0,377618440,-18.75151824951172,0.23290349543094635
1750129514.6459534,-0.00393922533839941,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,2.5506277084350586,16448417.0,4221632520,-18.720008850097656,0.2329026609659195
1750129514.6615841,0.0030879778787493706,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,2.6349411010742188,17671292.0,3527278600,-18.739728927612305,0.23290276527404785
1750129514.6928432,0.008359581232070923,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,2.3564701080322266,19428376.0,973864968,-18.75455093383789,0.23290371894836426
1750129514.7084618,0.010822741314768791,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,3.771942615509033,15897940.0,2505310216,-18.7739200592041,0.2329031080007553
1750129514.7240949,0.010085182264447212,111.328125,14.6484375,111.328125,181.640625,57.69231033325195,3.443117618560791,16404048.0,1313865736,-18.738136291503906,0.23290151357650757
1750129514.7553384,0.006389133166521788,111.328125,17.578125,111.328125,181.640625,57.69231033325195,1.3563377857208252,20874026.0,1100283912,-18.790088653564453,0.23290368914604187
1750129514.7709725,0.0011029154993593693,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,1.3563371896743774,17766050.0,2337341448,-18.749990463256836,0.23290254175662994
1750129514.7865994,-0.003678225912153721,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,3.987816333770752,15292337.0,1471217672,-18.755104064941406,0.23290231823921204
1750129514.8022246,-0.006105827633291483,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,2.1263840198516846,16834052.0,1862402056,-18.772489547729492,0.23290254175662994
1750129514.8334763,-0.005218443926423788,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,2.8078067302703857,15895877.0,2370109448,-18.705842971801758,0.23231762647628784
1750129514.849101,-0.0013427073135972023,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,3.1590359210968018,22766464.0,2982150152,-18.734596252441406,0.23231995105743408
1750129514.86473,0.004121311474591494,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,3.359930992126465,19057792.0,1715470344,-18.714582443237305,0.23231831192970276
1750129514.8959794,0.009220870211720467,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,0.032942820340394974,19102850.0,3191930888,-18.717193603515625,0.23231889307498932
1750129514.9116094,0.01171327754855156,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,0.03296121954917908,13995962.0,2411331592,-18.739961624145508,0.23231889307498932
1750129514.927234,0.009760658256709576,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,0.0319601371884346,17669000.0,3452174344,-18.740514755249023,0.23231911659240723
1750129514.9428613,0.002858361229300499,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,0.03217529505491257,21362090.0,4208263176,-18.787843704223633,0.2323177307844162
1750129514.9740973,-0.0077606504783034325,111.328125,20.5078125,111.328125,181.640625,57.69231033325195,0.03298821300268173,19505876.0,3513384968,-18.749553680419922,0.23231856524944305
1750129514.9897273,-0.019212890416383743,111.328125,20.5078125,114.2578125,181.640625,57.69231033325195,0.032521504908800125,18921036.0,1529217032,-18.752342224121094,0.2323179841041565
1750129515.0053542,-0.02742333710193634,111.328125,20.5078125,114.2578125,181.640625,57.69231033325195,0.0426323339343071,18666388.0,1774845960,-18.717206954956055,0.23231805860996246
1750129515.0209732,-0.028275292366743088,111.328125,14.6484375,114.2578125,181.640625,57.69231033325195,0.03674882650375366,18698856.0,2838757384,-18.765344619750977,0.23231817781925201
1750129515.0522242,-0.019716672599315643,111.328125,14.6484375,114.2578125,181.640625,57.69231033325195,0.03391007333993912,18746704.0,111673352,-18.708715438842773,0.23231853544712067
1750129515.0678544,-0.003515983000397682,111.328125,14.6484375,114.2578125,181.640625,57.69231033325195,0.031825222074985504,19407252.0,281673736,-18.740861892700195,0.23231783509254456
1750129515.0834877,0.01523156464099884,111.328125,14.6484375,114.2578125,181.640625,57.69231033325195,0.0318252295255661,16870684.0,3062759432,-18.7490177154541,0.2323177307844162
1750129515.1147416,0.03031730465590954,111.328125,11.71875,114.2578125,181.640625,57.69231033325195,0.030319033190608025,16131592.0,638058504,-18.767215728759766,0.23231740295886993
1750129515.1303692,0.036571063101291656,111.328125,8.7890625,114.2578125,181.640625,57.69231033325195,0.03031904250383377,20069856.0,519045128,-18.744964599609375,0.23231737315654755
1750129515.1459956,0.031742725521326065,111.328125,8.7890625,114.2578125,181.640625,57.69231033325195,0.03372381255030632,21990204.0,3315466248,-18.75278091430664,0.2323177307844162
1750129515.1616166,0.01777072623372078,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.032759860157966614,22379200.0,3177185288,-18.720352172851562,0.23231831192970276
1750129515.1928663,0.00012799911201000214,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.03401850536465645,18303084.0,2755002376,-18.74816131591797,0.23231838643550873
1750129515.208493,-0.014703081920742989,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.03486577793955803,18729604.0,3846307848,-18.707603454589844,0.23231886327266693
1750129515.2241166,-0.022079959511756897,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.035939622670412064,19880820.0,2914648072,-18.741838455200195,0.24279825389385223
1750129515.25537,-0.02082820236682892,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.03537234663963318,14236245.0,978649096,-18.715970993041992,0.24279825389385223
1750129515.270994,-0.013172818347811699,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.036094050854444504,21499922.0,134807560,-18.783517837524414,0.2427995353937149
1750129515.2866244,-0.0035067666321992874,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.03378508985042572,15158068.0,1261699080,-18.7681827545166,0.2428002506494522
1750129515.30225,0.003432077821344137,111.328125,5.859375,114.2578125,181.640625,57.69231033325195,0.03394749388098717,19001988.0,4181852168,-18.7285099029541,0.24279963970184326
1750129515.3335001,0.00482046976685524,65.91796875,5.859375,114.2578125,181.640625,57.69231033325195,0.03370208293199539,17777866.0,2724528136,-18.78363609313965,0.24280047416687012
1750129515.3491335,0.0013546787668019533,20.5078125,5.859375,114.2578125,181.640625,57.69231033325195,0.032756607979536057,17682124.0,3882221576,-18.723968505859375,0.24279750883579254
1750129515.3647559,-0.003626752644777298,20.5078125,5.859375,114.2578125,181.640625,57.69231033325195,1.5780830383300781,11959821.0,2114781192,-18.74912452697754,0.24280071258544922
1750129515.3960085,-0.006516061723232269,20.5078125,5.859375,114.2578125,181.640625,57.69231033325195,0.0332769975066185,19739088.0,2565341192,-18.753921508789062,0.24279843270778656
1750129515.411631,-0.005218995735049248,20.5078125,5.859375,114.2578125,181.640625,57.69231033325195,0.03603772073984146,17722756.0,918683656,-18.74291229248047,0.24279895424842834
1750129515.4272542,-9.525101631879807e-05,20.5078125,5.859375,114.2578125,181.640625,57.69231033325195,0.035001881420612335,13267028.0,1884553224,-18.740631103515625,0.24279941618442535
1750129515.4428759,0.0064576659351587296,17.578125,5.859375,111.328125,181.640625,57.69231033325195,0.03500187024474144,14656616.0,2758279176,-18.712024688720703,0.24280060827732086
1750129515.4741304,0.01164998859167099,14.6484375,5.859375,111.328125,181.640625,57.69231033325195,0.03495436906814575,17569568.0,193986568,-18.720382690429688,0.24280010163784027
1750129515.4897609,0.013638227246701717,14.6484375,5.859375,111.328125,181.640625,57.69231033325195,0.0364467054605484,23876008.0,684982280,-18.759178161621094,0.24279823899269104
1750129515.505378,0.011727485805749893,14.6484375,5.859375,111.328125,181.640625,57.69231033325195,0.03624590113759041,18815592.0,2368995336,-18.77911949157715,0.24280141294002533
1750129515.5210025,0.005882091820240021,13.18359375,5.859375,111.328125,181.640625,57.69231033325195,0.03652983903884888,20214450.0,962134024,-18.739416122436523,0.24279870092868805
1750129515.5522647,-0.003081650473177433,10.25390625,8.7890625,111.328125,181.640625,57.69231033325195,0.03653421998023987,17102088.0,2055471112,-18.70461082458496,0.24280069768428802
1750129515.567883,-0.012462466955184937,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03608104586601257,17965084.0,269352968,-18.720869064331055,0.24279895424842834
1750129515.5835118,-0.01802804507315159,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03750279173254967,14332625.0,3000041480,-18.731266021728516,0.24279871582984924
1750129515.6147666,-0.016737399622797966,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.043719783425331116,16483130.0,2201616392,-18.75771713256836,0.2427988201379776
1750129515.6303906,-0.009200445376336575,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,3.120253562927246,15913892.0,3550740488,-18.74285888671875,0.2543030381202698
1750129515.646017,0.000751088373363018,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,0.03450586274266243,17771464.0,2514747400,-18.731538772583008,0.25430426001548767
1750129515.6616406,0.008762935176491737,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,1.8475511074066162,14388840.0,2389180424,-18.772911071777344,0.2543041408061981
1750129515.6928966,0.012308496981859207,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,3.0508880615234375,13964301.0,336396296,-18.74635124206543,0.2543041408061981
1750129515.7085154,0.011111989617347717,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,3.344653844833374,20364228.0,1575092232,-18.746843338012695,0.25430354475975037
1750129515.7241418,0.006622132379561663,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,2.672964572906494,19485220.0,2836529160,-18.741167068481445,0.2543030381202698
1750129515.7553916,0.001436701975762844,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,2.2728145122528076,20060612.0,216137736,-18.717803955078125,0.25430476665496826
1750129515.7710223,-0.001812721835449338,8.7890625,8.7890625,111.328125,181.640625,57.69231033325195,2.2728159427642822,23635210.0,1384448008,-18.703075408935547,0.254303902387619
1750129515.786642,-0.0016753694508224726,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,3.1919174194335938,18251892.0,1077542920,-18.74931526184082,0.25430426001548767
1750129515.8022726,0.0014381303917616606,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.035098299384117126,18000704.0,1436549128,-18.752599716186523,0.2543044984340668
1750129515.8335173,0.00509360246360302,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.8508890271186829,19642140.0,3683516424,-18.717060089111328,0.25430354475975037
1750129515.8491406,0.006096710450947285,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,1.2897816896438599,15559924.0,1827930120,-18.74211883544922,0.2543032765388489
1750129515.864771,0.0029330719262361526,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.9240469932556152,16742557.0,2023555080,-18.757747650146484,0.2543044090270996
1750129515.8960187,-0.003326263278722763,8.7890625,11.71875,111.328125,181.640625,57.69231033325195,0.03301476687192917,22471024.0,1891106824,-18.752765655517578,0.25430402159690857
1750129515.9116614,-0.01026979647576809,8.7890625,17.578125,111.328125,181.640625,57.69231033325195,1.766585111618042,18519818.0,1267007496,-18.722991943359375,0.2543041408061981
1750129515.9272823,-0.015263104811310768,8.7890625,17.578125,111.328125,181.640625,57.69231033325195,0.032660212367773056,23245346.0,1494286344,-18.738473892211914,0.2543041408061981
1750129515.9429066,-0.01595783419907093,8.7890625,17.578125,111.328125,181.640625,57.69231033325195,0.034197401255369186,21478240.0,3719299080,-18.75647735595703,0.2543044984340668
1750129515.9741542,-0.011396974325180054,13.18359375,23.4375,111.328125,181.640625,57.69231033325195,0.04586632922291756,21786500.0,935460872,-18.70136070251465,0.25430500507354736
1750129515.9897819,-0.0029011042788624763,20.5078125,23.4375,111.328125,181.640625,57.69231033325195,0.896744430065155,15603345.0,378601480,-18.80264663696289,0.25430426001548767
1750129516.005407,0.006551102735102177,67.3828125,23.4375,111.328125,181.640625,57.69231033325195,2.6363437175750732,17440868.0,271712264,-18.767168045043945,0.25430426001548767
1750129516.021032,0.013437541201710701,111.328125,14.6484375,111.328125,181.640625,58.82352828979492,0.03325953707098961,18695304.0,2722365448,-18.75412368774414,0.25762757658958435
1750129516.0522842,0.015082210302352905,111.328125,14.6484375,111.328125,181.640625,58.82352828979492,0.03455469757318497,15676817.0,898695176,-18.759599685668945,0.2576274573802948
1750129516.0679085,0.011481556110084057,111.328125,11.71875,111.328125,181.640625,58.82352828979492,0.03563728928565979,19562002.0,1057554440,-18.756437301635742,0.257627934217453
1750129516.08354,0.005298197735100985,111.328125,11.71875,111.328125,181.640625,58.82352828979492,0.03402020037174225,13545668.0,2965635080,-18.745229721069336,0.25762781500816345
1750129516.1147897,-0.00020810309797525406,111.328125,11.71875,111.328125,181.640625,58.82352828979492,0.03308422118425369,17799066.0,3419209736,-18.728370666503906,0.25762781500816345
1750129516.13041,-0.0028334097005426884,111.328125,11.71875,111.328125,181.640625,58.82352828979492,0.03361216560006142,14819940.0,576978952,-18.738256454467773,0.2576267123222351
1750129516.1460354,-0.0020373202860355377,111.328125,8.7890625,111.328125,181.640625,58.82352828979492,0.033612169325351715,13729600.0,2134900744,-18.771114349365234,0.257626473903656
1750129516.1616685,0.0008476614020764828,111.328125,5.859375,111.328125,181.640625,58.82352828979492,0.03361216560006142,12950996.0,2647916552,-18.757400512695312,0.25762683153152466
1750129516.1929188,0.003110460937023163,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03292412310838699,19174356.0,1240072200,-18.723176956176758,0.2576276957988739
1750129516.2085428,0.0024533234536647797,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03269330412149429,17199080.0,938737672,-18.774459838867188,0.25762686133384705
1750129516.2241588,-0.0012652399018406868,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03349531069397926,18335424.0,3814719496,-18.777921676635742,0.2576276957988739
1750129516.2554104,-0.006445302162319422,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.033569756895303726,16628837.0,3160735752,-18.740453720092773,0.257626473903656
1750129516.27104,-0.011143115349113941,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.033852823078632355,13951012.0,3760455688,-18.771682739257812,0.2576262354850769
1750129516.2866647,-0.01343054510653019,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.034413114190101624,28685196.0,3653632008,-18.733308792114258,0.25762563943862915
1750129516.3022926,-0.011773968115448952,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03386760130524635,14392484.0,2627993608,-18.739896774291992,0.2576259970664978
1750129516.3335478,-0.005964089184999466,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.033867597579956055,18753024.0,318767112,-18.736406326293945,0.25762611627578735
1750129516.3491812,0.0025605689734220505,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03383501619100571,14050964.0,1720975368,-18.758089065551758,0.25762659311294556
1750129516.3647933,0.011031719855964184,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.03530072793364525,16676964.0,2019819528,-18.706092834472656,0.2576274573802948
1750129516.3960545,0.01633179932832718,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.034358493983745575,17529850.0,3187474440,-18.73397445678711,0.25762683153152466
1750129516.4116752,0.016620103269815445,67.3828125,5.859375,111.328125,181.640625,58.82352828979492,0.032958224415779114,19361224.0,3068395528,-18.722238540649414,0.25762683153152466
1750129516.4272997,0.01210853736847639,20.5078125,5.859375,111.328125,181.640625,57.69231033325195,0.03297560289502144,16803364.0,856817672,-18.720422744750977,0.26423323154449463
1750129516.4429247,0.004454256966710091,14.6484375,5.859375,111.328125,181.640625,57.69231033325195,0.03784481808543205,16537193.0,1449721864,-18.721670150756836,0.2642335593700409
1750129516.4741857,-0.004011368378996849,11.71875,5.859375,111.328125,181.640625,57.69231033325195,0.04160352051258087,17901476.0,2480013320,-18.737884521484375,0.26423272490501404
1750129516.48981,-0.01093933917582035,11.71875,5.859375,111.328125,181.640625,57.69231033325195,0.03883121907711029,20311400.0,4138991624,-18.725561141967773,0.2642335593700409
1750129516.5054336,-0.014707058668136597,11.71875,5.859375,111.328125,181.640625,57.69231033325195,0.03971898928284645,20788984.0,2608594952,-18.74750328063965,0.2642329931259155
1750129516.5210664,-0.014733968302607536,10.25390625,5.859375,111.328125,181.640625,57.69231033325195,0.032900989055633545,14805485.0,3924623368,-18.741735458374023,0.2642333209514618
1750129516.5523188,-0.011381251737475395,7.32421875,5.859375,111.328125,181.640625,57.69231033325195,0.0335889495909214,18012384.0,1819279368,-18.774587631225586,0.26423346996307373
1750129516.5679443,-0.005791941657662392,7.32421875,5.859375,111.328125,181.640625,57.69231033325195,1.4835169315338135,20379924.0,2089418760,-18.76237678527832,0.26423510909080505
1750129516.5835714,0.00044083409011363983,7.32421875,5.859375,111.328125,181.640625,57.69231033325195,1.4835165739059448,14454721.0,2411790344,-18.73293685913086,0.26423379778862
1750129516.6148179,0.005997481755912304,7.32421875,5.859375,111.328125,181.640625,57.69231033325195,1.4835158586502075,18314224.0,3120037896,-18.744054794311523,0.26423418521881104
1750129516.6304429,0.010477688163518906,7.32421875,5.859375,111.328125,181.640625,57.69231033325195,1.5555644035339355,16699464.0,3494379528,-18.753273010253906,0.2642350196838379
1750129516.6460693,0.013942554593086243,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.0376645065844059,14163700.0,519307272,-18.786130905151367,0.26423442363739014
1750129516.661694,0.015784623101353645,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.03511318191885948,22941184.0,117440520,-18.734725952148438,0.26423346996307373
1750129516.6929433,0.01476298552006483,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.02726113051176071,17117482.0,2559901704,-18.73195457458496,0.26423320174217224
1750129516.7085664,0.010474830865859985,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.03947296366095543,13421000.0,3385327624,-18.750524520874023,0.2642338275909424
1750129516.7241974,0.0041290465742349625,7.32421875,8.7890625,111.328125,181.640625,57.69231033325195,0.029571520164608955,15595112.0,4134010888,-18.755849838256836,0.26423346996307373
