timestamp,value
1736490487.624,-0.00004131605
1736490487.632,-0.00006432561
1736490487.64,-0.00004988024
1736490487.648,-0.00001940422
1736490487.656,-0.00001714843
1736490487.664,-0.00001096112
1736490487.672,0.000008735159
1736490487.68,0.00003764474
1736490487.688,0.00003002995
1736490487.696,0.00002737969
1736490487.704,0.00005295776
1736490487.712,0.0004001611
1736490487.72,0.0005899846
1736490487.728,0.0002321855
1736490487.736,-0.0003022974
1736490487.744,-0.0004738923
1736490487.752,-0.0003499349
1736490487.76,-0.000170751
1736490487.768,-0.00005163144
1736490487.776,-0.00001289991
1736490487.784,0.00002878572
1736490487.792,0.00001333216
1736490487.8,0.000006897609
1736490487.808,0.00001663031
1736490487.816,0.000006398859
1736490487.824,0.00004458659
1736490487.832,0.00004084438
1736490487.84,0.00005016942
1736490487.848,0.00005753757
1736490487.856,0.00007188709
1736490487.864,0.00004917473
1736490487.872,0.00004758163
1736490487.88,0.0000380062
1736490487.888,0.0000350401
1736490487.896,0.00002018442
1736490487.904,0.000001158422
1736490487.912,0.000008456614
1736490487.92,-0.000005143006
1736490487.928,-0.00002043301
1736490487.936,-0.00003428971
1736490487.944,-0.00004162812
1736490487.952,-0.00006617977
1736490487.96,-0.00009323697
1736490487.968,-0.0001172716
1736490487.976,-0.000137298
1736490487.984,-0.0001866103
1736490487.992,-0.0001945776
1736490488,-0.0001748368
1736490488.008,-0.0001831738
1736490488.016,-0.0001654778
1736490488.024,-0.0001176006
1736490488.032,-0.00008728366
1736490488.04,-0.00005097223
1736490488.048,-0.00004403128
1736490488.056,-0.00001798003
1736490488.064,0.00003178256
1736490488.072,0.00003580564
1736490488.08,0.00001622079
1736490488.088,0.00004396767
1736490488.096,0.0000668913
1736490488.104,0.00008582054
1736490488.112,0.00007946388
1736490488.12,0.00008492621
1736490488.128,0.000115961
1736490488.136,0.0001110327
1736490488.144,0.0001238486
1736490488.152,0.0001576687
1736490488.16,0.0001483996
1736490488.168,0.0001412256
1736490488.176,0.00009056329
1736490488.184,0.000006404118
1736490488.192,-0.00002172165
1736490488.2,-0.00003453031
1736490488.208,-0.00004793354
1736490488.216,-0.00003842024
1736490488.224,-0.00005879502
1736490488.232,-0.000004699434
1736490488.24,0.00004121696
1736490488.248,0.000008598789
1736490488.256,0.00002915341
1736490488.264,0.00008533375
1736490488.272,0.00004022752
1736490488.28,0.0001390892
1736490488.288,0.0004876574
1736490488.296,0.0003582492
1736490488.304,-0.00009479675
1736490488.312,-0.0004361604
1736490488.32,-0.0003672031
1736490488.328,-0.0001918003
1736490488.336,-0.00001961928
1736490488.344,0.000008074937
1736490488.352,0.00002476152
1736490488.36,0.00007215606
1736490488.368,0.00004665709
1736490488.376,0.0000777141
1736490488.384,0.00003064914
1736490488.392,0.00002411916
1736490488.4,0.00003696162
1736490488.408,0.00002951217
1736490488.416,0.00004166985
1736490488.424,0.00002135518
1736490488.432,0.00002728463
1736490488.44,0.00003295157
1736490488.448,0.00004082908
1736490488.456,0.00002394975
1736490488.464,0.00002830594
1736490488.472,0.00003471669
1736490488.48,0.000002553559
1736490488.488,-0.000004502513
1736490488.496,-0.00001117392
1736490488.504,-0.00002614968
1736490488.512,-0.00005862472
1736490488.52,-0.00007078828
1736490488.528,-0.0001194563
1736490488.536,-0.0001471776
1736490488.544,-0.0001478831
1736490488.552,-0.0001907996
1736490488.56,-0.0002187416
1736490488.568,-0.0001951206
1736490488.576,-0.0001997454
1736490488.584,-0.0001847808
1736490488.592,-0.0001504056
1736490488.6,-0.0001161564
1736490488.608,-0.00007022112
1736490488.616,-0.00005304532
1736490488.624,-0.00004378006
1736490488.632,-0.0000006776885
1736490488.64,0.00002089196
1736490488.648,0.00003866501
1736490488.656,0.00005189711
1736490488.664,0.00008984329
1736490488.672,0.00009855804
1736490488.68,0.0001082204
1736490488.688,0.0001021436
1736490488.696,0.0001158452
1736490488.704,0.0001536082
1736490488.712,0.0001660751
1736490488.72,0.0001251401
1736490488.728,0.0001278419
1736490488.736,0.0001617742
1736490488.744,0.0001397545
1736490488.752,0.0001075908
1736490488.76,0.00007086639
1736490488.768,-0.0000064516
1736490488.776,-0.0000139227
1736490488.784,-0.00002455269
1736490488.792,-0.00003753856
1736490488.8,-0.0000442675
1736490488.808,-0.00002957647
1736490488.816,-0.0000007420103
1736490488.824,0.000009617659
1736490488.832,0.00001631114
1736490488.84,0.00004790885
1736490488.848,0.00003389689
1736490488.856,0.00004031339
1736490488.864,0.0003751417
1736490488.872,0.0004034723
1736490488.88,0.00001330155
1736490488.888,-0.0003683312
1736490488.896,-0.0003660768
1736490488.904,-0.000222191
1736490488.912,-0.00006824285
1736490488.92,0.000003827783
1736490488.928,0.00002675068
1736490488.936,0.00006746366
1736490488.944,0.0000218234
1736490488.952,0.00005564872
1736490488.96,0.00003983163
1736490488.968,-0.00000241117
1736490488.976,0.00001360413
1736490488.984,0.00003644171
1736490488.992,0.00004064664
1736490489,0.00002954149
1736490489.008,0.00004482287
1736490489.016,0.00001751498
1736490489.024,0.00003086227
1736490489.032,0.00004579721
1736490489.04,0.00003750914
1736490489.048,0.00002851701
1736490489.056,0.000004230191
1736490489.064,-0.0000007914397
1736490489.072,-0.000001922151
1736490489.08,-0.00003983945
1736490489.088,-0.00006238361
1736490489.096,-0.00005766482
1736490489.104,-0.0000737333
1736490489.112,-0.000126459
1736490489.12,-0.0001568185
1736490489.128,-0.0001854946
1736490489.136,-0.0002108982
1736490489.144,-0.0002050653
1736490489.152,-0.0002012915
1736490489.16,-0.0002024017
1736490489.168,-0.0001851534
1736490489.176,-0.0001202135
1736490489.184,-0.00006634793
1736490489.192,-0.00005483434
1736490489.2,-0.00002127497
1736490489.208,-0.0000006302706
1736490489.216,0.00001592857
1736490489.224,0.00002246378
1736490489.232,0.00004386231
1736490489.24,0.00007056387
1736490489.248,0.00007915038
1736490489.256,0.00007554372
1736490489.264,0.00007377851
1736490489.272,0.0001126155
1736490489.28,0.0001667885
1736490489.288,0.0001887795
1736490489.296,0.0001326244
1736490489.304,0.0001181487
1736490489.312,0.0001404425
1736490489.32,0.0001321428
1736490489.328,0.00008707975
1736490489.336,0.00005232217
1736490489.344,0.00001152532
1736490489.352,-0.00001450841
1736490489.36,0.00001596244
1736490489.368,0.00001225263
1736490489.376,0.00001499356
1736490489.384,0.00002954566
1736490489.392,0.00004523833
1736490489.4,0.00003276941
1736490489.408,0.00007167264
1736490489.416,0.0000600827
1736490489.424,0.000000445793
1736490489.432,0.0001485146
1736490489.44,0.000481965
1736490489.448,0.0003551648
1736490489.456,-0.00005800447
1736490489.464,-0.0004085324
1736490489.472,-0.0003953926
1736490489.48,-0.0002599608
1736490489.488,-0.00006685376
1736490489.496,-0.00004092357
1736490489.504,-0.00001421892
1736490489.512,-0.000006243057
1736490489.52,-0.000009727243
1736490489.528,0.00004650788
1736490489.536,0.00001608118
1736490489.544,-0.00001355309
1736490489.552,-0.00000645949
1736490489.56,0.000004205088
1736490489.568,0.00002388509
1736490489.576,0.000009711399
1736490489.584,0.00003346115
1736490489.592,0.00005692708
1736490489.6,0.00005280916
1736490489.608,0.00001345754
1736490489.616,0.0000053802
1736490489.624,0.00002490375
1736490489.632,0.00001811451
1736490489.64,-0.00000412831
1736490489.648,-0.00002400843
1736490489.656,-0.00002791482
1736490489.664,-0.0000453973
1736490489.672,-0.00007980716
1736490489.68,-0.0001030982
1736490489.688,-0.0001355129
1736490489.696,-0.0001285183
1736490489.704,-0.0001337512
1736490489.712,-0.0001491065
1736490489.72,-0.000168286
1736490489.728,-0.0001895293
1736490489.736,-0.0001372739
1736490489.744,-0.0001309965
1736490489.752,-0.00009364525
1736490489.76,-0.00004448962
1736490489.768,-0.0000255645
1736490489.776,-0.00002403698
1736490489.784,-0.000004874229
1736490489.792,0.00001761431
1736490489.8,0.0000452368
1736490489.808,0.00008163584
1736490489.816,0.00007468125
1736490489.824,0.00006597641
1736490489.832,0.00005158673
1736490489.84,0.0001010407
1736490489.848,0.0001417594
1736490489.856,0.000137972
1736490489.864,0.0001297035
1736490489.872,0.0001247299
1736490489.88,0.0001391619
1736490489.888,0.0001518553
1736490489.896,0.0001253669
1736490489.904,0.00005151553
1736490489.912,0.000005596638
1736490489.92,-0.00004626352
1736490489.928,-0.0000438182
1736490489.936,-0.00003623964
1736490489.944,-0.00002885064
1736490489.952,0.000001284963
1736490489.96,0.00001513694
1736490489.968,0.00002217218
1736490489.976,0.000036098
1736490489.984,0.0000517525
1736490489.992,-0.00000868925
1736490490,0.0001337642
1736490490.008,0.000527335
1736490490.016,0.000509742
1736490490.024,0.0000292404
1736490490.032,-0.0004148752
1736490490.04,-0.0004557784
1736490490.048,-0.0002980091
1736490490.056,-0.0001021879
1736490490.064,-0.00005398255
1736490490.072,-0.00001212256
1736490490.08,0.00002013479
1736490490.088,-0.00001351301
1736490490.096,0.00001814221
1736490490.104,0.00004504738
1736490490.112,0.00003412786
1736490490.12,0.00002346654
1736490490.128,0.00003490349
1736490490.136,0.000032827
1736490490.144,0.00001848779
1736490490.152,0.00005513056
1736490490.16,0.0000616043
1736490490.168,0.00004554156
1736490490.176,0.00002442646
1736490490.184,0.00002336932
1736490490.192,0.00005106046
1736490490.2,0.00003170944
1736490490.208,-0.00002737529
1736490490.216,-0.0000309589
1736490490.224,-0.000008654646
1736490490.232,-0.00006534723
1736490490.24,-0.00007683903
1736490490.248,-0.00005942056
1736490490.256,-0.000100314
1736490490.264,-0.0001342506
1736490490.272,-0.0001644798
1736490490.28,-0.0001793164
1736490490.288,-0.0001955226
1736490490.296,-0.0001654363
1736490490.304,-0.0001644842
1736490490.312,-0.0001400433
1736490490.32,-0.0001008982
1736490490.328,-0.00007667032
1736490490.336,-0.00004722033
1736490490.344,-0.00002280605
1736490490.352,0.000004569011
1736490490.36,0.00001874291
1736490490.368,0.00005859912
1736490490.376,0.00005507774
1736490490.384,0.00003266575
1736490490.392,0.00004293162
1736490490.4,0.00005987267
1736490490.408,0.0001072323
1736490490.416,0.0001282513
1736490490.424,0.0001295719
1736490490.432,0.0001109413
1736490490.44,0.00014046
1736490490.448,0.0001635548
1736490490.456,0.0001434591
1736490490.464,0.0001137829
1736490490.472,0.00006039284
1736490490.48,-0.00001644132
1736490490.488,-0.00006432538
1736490490.496,-0.00004972684
1736490490.504,-0.00002282599
1736490490.512,-0.00003283169
1736490490.52,-0.00001788988
1736490490.528,0.00001580433
1736490490.536,0.00002566473
1736490490.544,0.00003387647
1736490490.552,0.00007184466
1736490490.56,0.00003992192
1736490490.568,0.00009419642
1736490490.576,0.0004066169
1736490490.584,0.0004425594
1736490490.592,0.00004551144
1736490490.6,-0.0003723273
1736490490.608,-0.0004197563
1736490490.616,-0.000226188
1736490490.624,-0.00003941778
1736490490.632,0.000002433754
1736490490.64,0.00001817859
1736490490.648,0.00005408298
1736490490.656,0.00003240879
1736490490.664,0.00005232687
1736490490.672,0.00003547789
1736490490.68,0.00003581528
1736490490.688,0.00002898363
1736490490.696,0.000005794157
1736490490.704,0.00003374043
1736490490.712,0.00003660889
1736490490.72,0.00001655565
1736490490.728,0.00002942824
1736490490.736,0.00006393759
1736490490.744,0.00005396813
1736490490.752,0.00003022306
1736490490.76,0.00001508679
1736490490.768,0.000001844555
1736490490.776,-0.00001372705
1736490490.784,-0.00003516826
1736490490.792,-0.00004753604
1736490490.8,-0.00007216888
1736490490.808,-0.00005825069
1736490490.816,-0.00007496747
1736490490.824,-0.0001161803
1736490490.832,-0.0001325334
1736490490.84,-0.0001786644
1736490490.848,-0.0002260735
1736490490.856,-0.0002280449
1736490490.864,-0.0002008426
1736490490.872,-0.0001773762
1736490490.88,-0.0001532897
1736490490.888,-0.0001142356
1736490490.896,-0.00007462902
1736490490.904,-0.00003329817
1736490490.912,-0.00001078377
1736490490.92,0.00003619504
1736490490.928,0.00002233495
1736490490.936,0.0000340286
1736490490.944,0.00003426615
1736490490.952,0.00004208014
1736490490.96,0.00006074611
1736490490.968,0.00008738316
1736490490.976,0.0001021273
1736490490.984,0.0001173771
1736490490.992,0.0001731957
1736490491,0.0001438529
1736490491.008,0.0001434065
1736490491.016,0.0001672
1736490491.024,0.0001767883
1736490491.032,0.000125577
1736490491.04,0.00008093445
1736490491.048,0.000003879823
1736490491.056,-0.00004156367
1736490491.064,-0.0000262777
1736490491.072,-0.00002308563
1736490491.08,-0.00003623598
1736490491.088,-0.00002697935
1736490491.096,0.00001506682
1736490491.104,0.00003050658
1736490491.112,0.00005574432
1736490491.12,0.00003636744
1736490491.128,0.00002378112
1736490491.136,0.000006138698
1736490491.144,0.0002022859
1736490491.152,0.0004541547
1736490491.16,0.0002137413
1736490491.168,-0.0002187863
1736490491.176,-0.0004186542
1736490491.184,-0.0002745922
1736490491.192,-0.0001191755
1736490491.2,0.00002887296
1736490491.208,0.00002926353
1736490491.216,0.00005884357
1736490491.224,0.00004505515
1736490491.232,-0.000015075
1736490491.24,0.000009224595
1736490491.248,0.00002845287
1736490491.256,0.00003771142
1736490491.264,0.00002155181
1736490491.272,0.00002096618
1736490491.28,0.00002858757
1736490491.288,0.000007469163
1736490491.296,0.00004682539
1736490491.304,0.00005513474
1736490491.312,0.00005903579
1736490491.32,0.00004392513
1736490491.328,0.00001780769
1736490491.336,-0.000006871746
1736490491.344,-0.00001636032
1736490491.352,-0.00001876974
1736490491.36,-0.00003144
1736490491.368,-0.000007302318
1736490491.376,-0.00004488773
1736490491.384,-0.00008932332
1736490491.392,-0.00012436
1736490491.4,-0.0001462304
1736490491.408,-0.0001398405
1736490491.416,-0.0001972742
1736490491.424,-0.0002326746
1736490491.432,-0.0002267041
1736490491.44,-0.0001885192
1736490491.448,-0.0001800052
1736490491.456,-0.0001288088
1736490491.464,-0.0001021243
1736490491.472,-0.00008723107
1736490491.48,-0.00003138135
1736490491.488,0.000008840837
1736490491.496,0.00001486183
1736490491.504,0.000004843419
1736490491.512,0.00007016212
1736490491.52,0.00009392074
1736490491.528,0.00008427392
1736490491.536,0.00007154125
1736490491.544,0.0001025377
1736490491.552,0.0001114965
1736490491.56,0.0001374181
1736490491.568,0.0001603726
1736490491.576,0.0001200021
1736490491.584,0.0001275394
1736490491.592,0.0001393619
1736490491.6,0.0001351445
1736490491.608,0.00007858773
1736490491.616,0.00004467319
1736490491.624,0.00005942456
1736490491.632,0.00002740213
1736490491.64,-0.00000872699
1736490491.648,-0.00001902477
1736490491.656,0.00002445948
1736490491.664,0.00001108603
1736490491.672,0.0000392738
1736490491.68,0.00003600307
1736490491.688,0.00004105961
1736490491.696,0.00004711255
1736490491.704,-0.000008782133
1736490491.712,0.00007441375
1736490491.72,0.0004369068
1736490491.728,0.0004658448
1736490491.736,0.00004392799
1736490491.744,-0.0003664678
1736490491.752,-0.0003997427
1736490491.76,-0.0002941554
1736490491.768,-0.0001128353
1736490491.776,-0.00004179253
1736490491.784,-0.00001931144
1736490491.792,-0.000004557978
1736490491.8,-0.000004577276
1736490491.808,0.00004014737
1736490491.816,-0.00001082259
1736490491.824,-0.00001741776
1736490491.832,0.00002281256
1736490491.84,0.0000394315
1736490491.848,0.00004086615
1736490491.856,0.00002786673
1736490491.864,0.00002528256
1736490491.872,0.00001999678
1736490491.88,0.00003669936
1736490491.888,0.00002228508
1736490491.896,0.00004797379
1736490491.904,0.00003388332
1736490491.912,-0.00001455028
1736490491.92,-0.00001380553
1736490491.928,-0.00002259688
1736490491.936,-0.00005328746
1736490491.944,-0.00003410796
1736490491.952,-0.00004916748
1736490491.96,-0.00007371244
1736490491.968,-0.0001026816
1736490491.976,-0.0001226764
1736490491.984,-0.0001730407
1736490491.992,-0.0001745841
1736490492,-0.0001721173
1736490492.008,-0.0001781936
1736490492.016,-0.0001612731
1736490492.024,-0.0001585576
1736490492.032,-0.0001088987
1736490492.04,-0.00007038259
1736490492.048,-0.00003519813
1736490492.056,-0.0000135682
1736490492.064,0.00001637399
1736490492.072,0.00003959036
1736490492.08,0.00004014123
1736490492.088,0.00004268976
1736490492.096,0.00006477367
1736490492.104,0.00007639769
1736490492.112,0.00009472609
1736490492.12,0.0001106286
1736490492.128,0.0001221155
1736490492.136,0.00009407833
1736490492.144,0.0001193811
1736490492.152,0.0001875526
1736490492.16,0.0001731646
1736490492.168,0.000123594
1736490492.176,0.00008179287
1736490492.184,0.00002630415
1736490492.192,-0.00003187385
1736490492.2,-0.00003042791
1736490492.208,-0.00004751129
1736490492.216,-0.00001349867
1736490492.224,0.000009546695
1736490492.232,0.000007971732
1736490492.24,0.000002763502
1736490492.248,0.000003875528
1736490492.256,0.000053612
1736490492.264,0.00004621388
1736490492.272,0.00008819925
1736490492.28,0.000440408
1736490492.288,0.000596388
1736490492.296,0.0001616434
1736490492.304,-0.000333897
1736490492.312,-0.0004714697
1736490492.32,-0.0003363052
1736490492.328,-0.0001399851
1736490492.336,-0.00005141665
1736490492.344,-0.00005363358
1736490492.352,-0.000009088982
1736490492.36,-0.00002717077
1736490492.368,0.00004085487
1736490492.376,0.00006022457
1736490492.384,0.00003609073
1736490492.392,0.000019385
1736490492.4,0.00003451629
1736490492.408,0.0000333463
1736490492.416,0.00004942065
1736490492.424,0.00004580913
1736490492.432,0.00003255757
1736490492.44,0.00006054933
1736490492.448,0.00004595694
1736490492.456,0.00002662034
1736490492.464,0.00002195829
1736490492.472,0.000008565745
1736490492.48,0.00001367468
1736490492.488,0.00001006244
1736490492.496,-0.00002101731
1736490492.504,-0.00004499074
1736490492.512,-0.00006757765
1736490492.52,-0.000083111
1736490492.528,-0.0001067431
1736490492.536,-0.0001375313
1736490492.544,-0.0001644038
1736490492.552,-0.0001609984
1736490492.56,-0.0001899795
1736490492.568,-0.0002176237
1736490492.576,-0.000184993
1736490492.584,-0.0001453007
1736490492.592,-0.00007419084
1736490492.6,-0.00004167743
1736490492.608,-0.00003900224
1736490492.616,-0.00002739519
1736490492.624,0.000007007626
1736490492.632,0.00002514527
1736490492.64,0.00001614056
1736490492.648,0.0000483779
1736490492.656,0.00004551742
1736490492.664,0.0000573589
1736490492.672,0.00007939003
1736490492.68,0.0001240979
1736490492.688,0.0001210917
1736490492.696,0.00009950615
1736490492.704,0.0001260309
1736490492.712,0.0001558412
1736490492.72,0.0001447839
1736490492.728,0.0001150128
1736490492.736,0.00007245087
1736490492.744,0.000008845588
1736490492.752,-0.00002518911
1736490492.76,-0.00004964286
1736490492.768,-0.00005364748
1736490492.776,-0.00002828524
1736490492.784,-0.000008210076
1736490492.792,0.000007403677
1736490492.8,0.00002470224
1736490492.808,0.00001817835
1736490492.816,0.00005191324
1736490492.824,0.00001943557
1736490492.832,0.00003107123
1736490492.84,0.0003617335
1736490492.848,0.0006028413
1736490492.856,0.0002711352
1736490492.864,-0.0002484523
1736490492.872,-0.0004809179
1736490492.88,-0.0003398989
1736490492.888,-0.0001358294
1736490492.896,-0.00003854966
1736490492.904,-0.00003626023
1736490492.912,0.00002103058
1736490492.92,0.000001070633
1736490492.928,0.0000252352
1736490492.936,0.00004831982
1736490492.944,0.00003207305
1736490492.952,0.00004087594
1736490492.96,0.0000455634
1736490492.968,0.00003202782
1736490492.976,0.00004068565
1736490492.984,0.00005220965
1736490492.992,0.00002437185
1736490493,0.00003413952
1736490493.008,0.00006113396
1736490493.016,0.00004947631
1736490493.024,0.000009608917
1736490493.032,0.0000002967971
1736490493.04,-0.000008937479
1736490493.048,0.000002069607
1736490493.056,-0.000002160236
1736490493.064,-0.00004471669
1736490493.072,-0.00006045894
1736490493.08,-0.00005284183
1736490493.088,-0.00009783643
1736490493.096,-0.0001343743
1736490493.104,-0.0001715231
1736490493.112,-0.0001863375
1736490493.12,-0.0001884418
1736490493.128,-0.0001987028
1736490493.136,-0.0001959466
1736490493.144,-0.000145175
1736490493.152,-0.0001045631
1736490493.16,-0.00007765948
1736490493.168,-0.0000585108
1736490493.176,-0.00003950396
1736490493.184,-0.00001393866
1736490493.192,0.00001007657
1736490493.2,0.000017729
1736490493.208,0.00004661963
1736490493.216,0.00004578434
1736490493.224,0.00006141006
1736490493.232,0.00006652435
1736490493.24,0.00008064253
1736490493.248,0.0001114468
1736490493.256,0.0001420403
1736490493.264,0.000128984
1736490493.272,0.0001246923
1736490493.28,0.0001461483
1736490493.288,0.0001398877
1736490493.296,0.0001101428
1736490493.304,0.00008980913
1736490493.312,0.00004134032
1736490493.32,-0.000006128481
1736490493.328,-0.00003486555
1736490493.336,-0.00004712983
1736490493.344,-0.00002740278
1736490493.352,-0.00001194096
1736490493.36,-0.00000954853
1736490493.368,0.00002271065
1736490493.376,0.00004373705
1736490493.384,0.00004665745
1736490493.392,0.00005319543
1736490493.4,0.00004369483
1736490493.408,0.000237912
1736490493.416,0.0004964754
1736490493.424,0.0002391271
1736490493.432,-0.0002188867
1736490493.44,-0.0004265087
1736490493.448,-0.0002969091
1736490493.456,-0.0001144335
1736490493.464,0.00001806084
1736490493.472,0.000005057836
1736490493.48,0.00004942487
1736490493.488,0.00003632593
1736490493.496,0.00003274939
1736490493.504,0.00005525632
1736490493.512,0.00003356898
1736490493.52,0.0000318989
1736490493.528,0.00002349178
1736490493.536,0.000008510007
1736490493.544,0.0000410251
1736490493.552,0.00002456336
1736490493.56,0.000009366087
1736490493.568,0.00003136662
1736490493.576,0.00002856541
1736490493.584,0.00002607521
1736490493.592,0.00002972817
1736490493.6,0.0000162213
1736490493.608,0.0000153987
1736490493.616,-0.000009277076
1736490493.624,-0.00004052337
1736490493.632,-0.00007997434
1736490493.64,-0.00008105334
1736490493.648,-0.00008576848
1736490493.656,-0.00009396589
1736490493.664,-0.0001499898
1736490493.672,-0.0001730901
1736490493.68,-0.0002051564
1736490493.688,-0.0002206182
1736490493.696,-0.000201021
1736490493.704,-0.0001754463
1736490493.712,-0.0001639862
1736490493.72,-0.0001469593
1736490493.728,-0.0001264094
1736490493.736,-0.00008730698
1736490493.744,-0.00004967514
1736490493.752,0.00001504152
1736490493.76,0.00001976114
1736490493.768,0.00003168488
1736490493.776,0.00005650141
1736490493.784,0.0000704755
1736490493.792,0.00007476234
1736490493.8,0.00007884327
1736490493.808,0.00009875888
1736490493.816,0.0001111134
1736490493.824,0.0001288861
1736490493.832,0.0001517788
1736490493.84,0.0001331299
1736490493.848,0.0001598479
1736490493.856,0.0001547132
1736490493.864,0.0001602581
1736490493.872,0.000134833
1736490493.88,0.0001191494
1736490493.888,0.00004075742
1736490493.896,0.000009912531
1736490493.904,-0.00001822373
1736490493.912,-0.00004474832
1736490493.92,-0.00003414954
1736490493.928,-0.00001780139
1736490493.936,-0.00001647364
1736490493.944,-0.000003831592
1736490493.952,0.00001898762
1736490493.96,0.00004133794
1736490493.968,0.00002215675
1736490493.976,-0.00001922783
1736490493.984,0.0001458012
1736490493.992,0.0004747712
1736490494,0.0003400849
1736490494.008,-0.0000401115
1736490494.016,-0.0003687973
1736490494.024,-0.0003445581
1736490494.032,-0.000204069
1736490494.04,-0.00004812544
1736490494.048,-0.00006481502
1736490494.056,-0.0000109084
1736490494.064,0.00003797291
1736490494.072,0.000007200875
1736490494.08,0.00003968221
1736490494.088,0.000004569119
1736490494.096,0.00001728514
1736490494.104,0.00002802587
1736490494.112,0.00004693448
1736490494.12,0.00003716482
1736490494.128,0.00004906067
1736490494.136,0.00001845192
1736490494.144,0.00001953158
1736490494.152,0.00002695793
1736490494.16,0.0000371444
1736490494.168,0.00002659171
1736490494.176,0.00004108945
1736490494.184,0.00001758003
1736490494.192,0.00001278896
1736490494.2,-0.000004789104
1736490494.208,-0.0000416026
1736490494.216,-0.00004779244
1736490494.224,-0.00006111395
1736490494.232,-0.00008379036
1736490494.24,-0.0001540934
1736490494.248,-0.0001640775
1736490494.256,-0.0001947508
1736490494.264,-0.0002011529
1736490494.272,-0.0001887634
1736490494.28,-0.0001827618
1736490494.288,-0.0001662307
1736490494.296,-0.0001358863
1736490494.304,-0.0001025613
1736490494.312,-0.00007641571
1736490494.32,-0.00006814426
1736490494.328,-0.00004615983
1736490494.336,0.000009867745
1736490494.344,0.00004769551
1736490494.352,0.0000179166
1736490494.36,0.00003124417
1736490494.368,0.00005654554
1736490494.376,0.00006741484
1736490494.384,0.00007997209
1736490494.392,0.0000871013
1736490494.4,0.0001359087
1736490494.408,0.0001784726
1736490494.416,0.0001421867
1736490494.424,0.00009824087
1736490494.432,0.0001344175
1736490494.44,0.0001287385
1736490494.448,0.0001181923
1736490494.456,0.00008185658
1736490494.464,0.00003218827
1736490494.472,0.0000008744274
1736490494.48,0.0000007360253
1736490494.488,0.00001622481
1736490494.496,0.00003493262
1736490494.504,0.00002372038
1736490494.512,0.00003552521
1736490494.52,0.00005027946
1736490494.528,0.00005123815
1736490494.536,0.00004698869
1736490494.544,0.00001569588
1736490494.552,0.00002777602
1736490494.56,0.0003450334
1736490494.568,0.0005352471
1736490494.576,0.000187214
1736490494.584,-0.0002799174
1736490494.592,-0.0004612106
1736490494.6,-0.0003479428
1736490494.608,-0.0001882125
1736490494.616,-0.0000661389
1736490494.624,-0.00005409952
1736490494.632,-0.00001120779
1736490494.64,0.00001834224
1736490494.648,0.00002434805
1736490494.656,-0.000008233887
1736490494.664,-0.000009102933
1736490494.672,0.000004145881
1736490494.68,-0.000003371045
1736490494.688,0.00003407945
1736490494.696,0.00006351581
1736490494.704,0.00002986408
1736490494.712,0.00003221761
1736490494.72,0.00003455704
1736490494.728,0.00002831606
1736490494.736,0.00005880795
1736490494.744,0.00004469322
1736490494.752,0.00001988561
1736490494.76,-0.000001434409
1736490494.768,-0.00002128883
1736490494.776,-0.00003235723
1736490494.784,-0.00002903386
1736490494.792,-0.00004704151
1736490494.8,-0.00007067067
1736490494.808,-0.0001152891
1736490494.816,-0.0001245127
1736490494.824,-0.0001373357
1736490494.832,-0.0001661617
1736490494.84,-0.0001821341
1736490494.848,-0.000164863
1736490494.856,-0.0001718803
1736490494.864,-0.0001316184
1736490494.872,-0.00009224062
1736490494.88,-0.00008685388
1736490494.888,-0.00004545334
1736490494.896,-0.000008973646
1736490494.904,0.00001430999
1736490494.912,0.00001767991
1736490494.92,0.0000378542
1736490494.928,0.00003126002
1736490494.936,0.00004410095
1736490494.944,0.00009318328
1736490494.952,0.00008152662
1736490494.96,0.0001001882
1736490494.968,0.0001463452
1736490494.976,0.0001460054
1736490494.984,0.0001047777
1736490494.992,0.0001336505
1736490495,0.0001415631
1736490495.008,0.0001481331
1736490495.016,0.0001137461
1736490495.024,0.00004372074
1736490495.032,-0.000001789835
1736490495.04,-0.00001861857
1736490495.048,-0.00004889498
1736490495.056,-0.00006503319
1736490495.064,-0.00003059691
1736490495.072,-0.00001441336
1736490495.08,-0.00000008971691
1736490495.088,0.000001318716
1736490495.096,0.0000399094
1736490495.104,0.00003522094
1736490495.112,0.0000179107
1736490495.12,0.0001441294
1736490495.128,0.0005048293
1736490495.136,0.0004839494
1736490495.144,0.00001562563
1736490495.152,-0.0004272268
1736490495.16,-0.0004331705
1736490495.168,-0.0002735318
1736490495.176,-0.00009758189
1736490495.184,-0.00004113818
1736490495.192,-0.00001031064
1736490495.2,0.00001617313
1736490495.208,0.00001622934
1736490495.216,0.00004338514
1736490495.224,0.00003084506
1736490495.232,0.00004214648
1736490495.24,0.00004456424
1736490495.248,0.0000335307
1736490495.256,0.00005694831
1736490495.264,0.0001062739
1736490495.272,0.00005669581
1736490495.28,-0.00000691587
1736490495.288,0.00002190029
1736490495.296,0.00005954272
1736490495.304,0.0000256125
1736490495.312,0.00001686765
1736490495.32,0.00001360088
1736490495.328,-0.000002343967
1736490495.336,-0.00001290151
1736490495.344,-0.0000319709
1736490495.352,-0.00004431255
1736490495.36,-0.00006178286
1736490495.368,-0.00007384788
1736490495.376,-0.0001386342
1736490495.384,-0.0001565493
1736490495.392,-0.0001635588
1736490495.4,-0.0001887356
